time Pos_x Pos_y GT_x GT_y GT_alpha GT_Kr GT_v ROSE_x ROSE_y ROSE_alpha ROSE_Kr ROSE_v EKF_x EKF_y EKF_alpha EKF_Kr EKF_v
10.8 -0.211058819509061 0.547718712776289 -0.16549131573035 0.534988433910339 0.3 0 1.6 -0.0735605921721763 0.45753293644257 0.395347713599606 0.0142432037308828 0.748554093563524 -0.0418048741040889 0.451166844313779 0.238163367972658 0.00572724269034678 0.673270758909941
10.9 -0.190013468360108 0.824576972759837 -0.212774548796164 0.687842272170436 0.3 0 1.8 -0.136889888030469 0.637924158935854 0.492759426132815 0.0173046849124451 1.06464356178829 -0.0951366123051414 0.631364419983714 0.387709992784563 0.0138795871828936 0.931148328740096
11 -0.232057068311942 0.969387722121668 -0.265968185995206 0.859802840213045 0.3 0 2 -0.206919039605843 0.825871246067305 0.48058603141049 0.000739971767378157 1.32503142126914 -0.168513927261977 0.809219214618041 0.477929856550614 0.021414237765453 1.14775059029434
11.1 -0.439768169190657 1.0232690801954 -0.325072227327474 1.05087013803817 0.3 0 2 -0.349279979491704 0.980086692677813 0.65691175989578 0.0776473014800106 1.49805861248524 -0.308174977848409 0.951911968750927 0.679732772138633 0.05317265991752 1.30239975557201
11.2 -0.401119761051823 1.29797634961199 -0.384176268659741 1.24193743586329 0.3 0 2 -0.420677225882883 1.1853730490168 0.526833839102941 -0.0285607690688867 1.67370491979226 -0.394217681940687 1.14237369911274 0.626721053117146 0.0321893904678691 1.48442117437951
11.3 -0.450478814522416 1.40359221693103 -0.443280309992009 1.43300473368841 0.3 0 2 -0.474238722988795 1.3656606238965 0.414986797002966 -0.121320660507588 1.71421416261392 -0.467488061835093 1.31557756321123 0.564396843616996 0.00288948931170593 1.57072149641068
11.4 -0.413794208426044 1.71472874999957 -0.502384351324277 1.62407203151353 0.3 0 2 -0.476131802254641 1.60852433630861 0.150390497510206 -0.344220541223642 1.83284021457573 -0.491267038380558 1.55092029481924 0.383213453846508 -0.0987823839567331 1.69445137312592
11.5 -0.611692750510293 1.8635143302569 -0.561488392656545 1.81513932933865 0.3 0 2 -0.561300817174111 1.81986899042877 0.201843483338565 -0.222948896969165 1.9624810611885 -0.577834574477342 1.76400502355195 0.363174751469183 -0.0921781597475089 1.82780641393698
11.6 -0.613899045506581 2.04003370870126 -0.620592433988813 2.00620662716377 0.3 0 2 -0.608022302376483 2.02464006605096 0.167635117542061 -0.210604248583413 2.0012357332596 -0.628444440907295 1.97442723968072 0.294573868322557 -0.12540350174842 1.89180785671575
11.7 -0.755520613373895 2.16147773573039 -0.679696475321081 2.19727392498889 0.3 0 2 -0.709116430497694 2.19156916591965 0.288694588534319 -0.0830203082527399 1.96332660232848 -0.717450150362897 2.15494629769742 0.332606941519932 -0.0765443169841047 1.92015575632318
11.8 -0.782032928761129 2.31765729098404 -0.738800516653349 2.38834122281402 0.3 0 2 -0.775496747844971 2.34988896889274 0.308169343088419 -0.0610154722676811 1.88987846501144 -0.781287097283751 2.32952788941115 0.323708251548867 -0.073298428841933 1.90707004869464
11.9 -0.730209297593714 2.60585630475827 -0.797904557985617 2.57940852063914 0.3 0 2 -0.779842061478866 2.56470345043621 0.176708866241276 -0.141562686586778 1.93858661018273 -0.786694561694413 2.54958669323414 0.193911969613546 -0.150703816179801 1.94367696785377
12 -0.776400182546891 2.77938086372938 -0.857008599317885 2.77047581846426 0.3 0 2 -0.793936954489189 2.76686332594528 0.107438244647749 -0.167839129951188 1.95466565795673 -0.800673793901624 2.75597083608391 0.11842741036267 -0.179641835603962 1.96050520182159
12.1 -0.782714215836933 2.93188964364103 -0.916112640650152 2.96154311628938 0.3 0 2 -0.797162924751676 2.94716371779033 0.0471877697666735 -0.186222416902521 1.90292148053926 -0.803949178517582 2.94516209436404 0.0526622979543806 -0.199446658504128 1.93856065100898
12.2 -0.937364432712704 3.27821183400683 -0.97521668198242 3.1526104141145 0.3 0 2 -0.86596933714887 3.1915633686146 0.104599583140784 -0.126245846659948 2.09225596153964 -0.873177249288129 3.18500926627616 0.0949761872729653 -0.146369918209665 2.05953336760368
12.3 -1.17082539985785 3.48712901276333 -1.03432072331469 3.34367771193962 0.3 0 2 -0.995752177885178 3.42678815721098 0.255270777239895 -0.0260935481601403 2.21862598285588 -1.02364580964537 3.4188987510382 0.254610390898234 -0.0389177820164761 2.16581062974981
12.4 -1.04421756170288 3.43763974871443 -1.09342476464696 3.53474500976474 0.3 0 2 -1.06494377046819 3.56682933037758 0.292739901123256 -0.00753150441391531 2.011990799328 -1.0623931804728 3.56125807063595 0.239513270954104 -0.0475658283859247 2.01622643149255
12.5 -1.05679921139868 3.75613496914274 -1.15252880597922 3.72581230758987 0.3 0 2 -1.09346865563231 3.76065775771641 0.246464400771888 -0.0300892872233718 1.99805579141343 -1.08659318688928 3.75766443796797 0.198064114162062 -0.0632552015514909 2.00546634695676
12.6 -1.23090645720126 3.93329179735503 -1.21163284731149 3.91687960541499 0.3 0 2 -1.18341199543149 3.94245885114489 0.305336066988782 0.0016673613063226 1.98823996522642 -1.17096742960125 3.94552249258589 0.245836937312822 -0.0349845579316136 2.00986025427014
12.7 -1.1913942270314 4.04010173915538 -1.27073688864376 4.10794690324011 0.3 0 2 -1.22210788324623 4.09186653038627 0.293256120157333 -0.00447839232862966 1.8720610041244 -1.20765641051997 4.10470074379419 0.232076427252191 -0.0395660069868721 1.92821278546419
12.8 -1.29236216535354 4.22358487450967 -1.32984092997603 4.29901420106523 0.3 0 2 -1.28478089068675 4.24859720061068 0.315278564612023 0.00653008626176702 1.81878869460897 -1.26800495167795 4.26756037393402 0.250412164220117 -0.0287896413920071 1.88552333989794
12.9 -1.2317975819509 4.53524521528784 -1.3889449713083 4.49008149889035 0.3 0 2 -1.29545002025816 4.46791522429712 0.226736260719818 -0.0366166517665986 1.91186902354114 -1.28261821019551 4.48064064138124 0.197918909615011 -0.0486212328674986 1.92969994915888
13 -1.44631706632683 4.68209930910829 -1.44804901264056 4.68114879671547 0.3 0 2 -1.38361521114633 4.66677076484977 0.280345015447901 -0.00790761664307065 1.97078600275912 -1.36964178941779 4.67446627931504 0.24732536207451 -0.0228946836269822 1.96754585972113
13.1 -1.523232180771 4.92280366212325 -1.50715305397283 4.87221609454059 0.3 0 2 -1.47475644236364 4.88604283844247 0.318698224808255 0.0108167022147341 2.07315797129028 -1.45913012843291 4.88607607922359 0.287692553908016 -0.00305624309938781 2.03568752962869
13.2 -1.50227214774967 5.12827113145464 -1.5662570953051 5.06328339236571 0.3 0 2 -1.52197009333326 5.10506001383457 0.285004145098676 -0.00596659109379337 2.11961028266131 -1.51156119058199 5.0980306698944 0.276305252451447 -0.00727093672550451 2.06700905163649
13.3 -1.50345160317686 5.16708849719596 -1.62536113663737 5.25435069019084 0.3 0 2 -1.55091705830154 5.25030251101006 0.266740912209576 -0.0135641030088521 1.94014440321204 -1.54169430400809 5.2503473452764 0.256055130816973 -0.0160598999350906 1.9531989986121
13.4 -1.70411170277954 5.45346466118435 -1.68446517796963 5.44541798801596 0.3 0 2 -1.64722710300891 5.44154007124198 0.327265572652778 0.015966884821823 1.9811997266647 -1.63497738243716 5.4448632962021 0.30326322922395 0.00525511591196498 1.99379327958373
13.5 -1.83223251906705 5.68403265123458 -1.7435692193019 5.63648528584108 0.3 0 2 -1.76309064129459 5.65060043204188 0.395353567116014 0.0461657486572155 2.0749901327681 -1.74801686428597 5.65333184376614 0.362186119988179 0.0298366771576821 2.06868658078293
13.6 -1.82933536666867 5.76663963707626 -1.80267326063417 5.8275525836662 0.3 0 2 -1.8394156780536 5.80741623212561 0.419166622181416 0.0536773963453811 1.98035979694137 -1.82371020507668 5.81815481115013 0.379856307250124 0.034372063254981 2.01188868590436
13.7 -1.7540084748931 5.96592586696861 -1.86177730196644 6.01861988149132 0.3 0 2 -1.85144073456086 5.98256908576816 0.334312801682684 0.00919757473484543 1.90719258536637 -1.84230451835936 5.99019052043866 0.326943199988361 0.00941368016147773 1.93581983094198
13.8 -2.08491852057551 6.24101836506097 -1.92088134329871 6.20968717931644 0.3 0 2 -1.97632724910732 6.19144599107608 0.408312414461396 0.042131322192933 2.03202718923135 -1.9741573641775 6.19898240167087 0.400940108903046 0.039659220238948 2.04447801332099
13.9 -1.93876660201195 6.36200780246876 -1.97998538463097 6.40075447714156 0.3 0 2 -2.01017970387065 6.3756745911547 0.352128536421129 0.0122666091839909 1.98945561193816 -2.00941863920831 6.37744265538115 0.361352362119464 0.019849653557523 1.98609060155938
14 -2.10991716656143 6.69606197145235 -2.03908942596324 6.59182177496668 0.3 0 2 -2.08608579963697 6.62240089217819 0.325532652502666 -0.00340815064381526 2.1596230008242 -2.09264037291203 6.61082835184282 0.363155587450918 0.01905916920741 2.09332323558278
14.1 -2.23358798532499 6.68493917239432 -2.09819346729551 6.78288907279181 0.3 0 2 -2.19046065874875 6.76976641821599 0.409937659446983 0.0375723269189165 2.02351360315873 -2.19176113068785 6.76344138203275 0.411063571637479 0.0371511106191915 2.02825259600268
14.2 -2.33182566624159 6.9855735230532 -2.15729750862778 6.97395637061693 0.3 0 2 -2.29818223174328 6.96803560067321 0.445976493129202 0.0500838709948138 2.0769545176952 -2.29603118289714 6.96260225053391 0.439971757715733 0.0459845179681872 2.07591450638138
14.3 -2.25549377225136 7.17672180201869 -2.21640154996005 7.16502366844205 0.3 0 2 -2.33103677538907 7.1671250633683 0.372624684371136 0.0114629855924333 2.05915941451084 -2.33451857152162 7.15929693701671 0.389863592107337 0.0214095187052765 2.0457930461074
14.4 -2.29230712025023 7.36002473209696 -2.27550559129231 7.35609096626717 0.3 0 2 -2.35626386327339 7.36133678671954 0.306962280266033 -0.0196309704271247 2.02388100407166 -2.36567040318317 7.35212674600214 0.340459177415664 -0.000765835062896365 2.00875321516967
14.5 -2.39370914219466 7.63157450949643 -2.33460963262458 7.54715826409229 0.3 0 2 -2.40528091378338 7.59168396952512 0.264709257824676 -0.0379718061026609 2.11522781302585 -2.41843642063928 7.57336853956519 0.311918658277628 -0.0123939622225583 2.05957447018227
14.6 -2.40788087623749 7.78590899755606 -2.39371367395685 7.73822556191741 0.3 0 2 -2.436116363975 7.7919335822208 0.225393342403284 -0.0522976853364167 2.08795488617377 -2.45302508688354 7.77497173768436 0.274729576994396 -0.0267378656472787 2.04621467065506
14.7 -2.54040733889209 7.98224805749808 -2.45281771528912 7.92929285974253 0.3 0 2 -2.50955583683513 7.9879682365484 0.255437556044005 -0.033326629030923 2.0821067852534 -2.52107476211009 7.97569302794366 0.282383549073763 -0.0212078177327556 2.06395494378884
14.8 -2.55094138298351 8.25686048490675 -2.51192175662139 8.12036015756765 0.3 0 2 -2.55591057325831 8.22315413105498 0.223076526499107 -0.045234298432841 2.17635440973752 -2.56848087906331 8.20326599787739 0.256824458710961 -0.029537412167727 2.11619706582815
14.9 -2.64410519322638 8.20163817840639 -2.57102579795365 8.31142745539278 0.3 0 2 -2.62234898069433 8.35070866752234 0.278997450163475 -0.0146790242321463 1.93599747297233 -2.62918447150226 8.33476284776935 0.280921845926106 -0.0183582045891884 1.97077647248309
15 -2.70173240647548 8.45443699069562 -2.63012983928592 8.5024947532179 0.3 0 2 -2.6883114070138 8.50163140873925 0.310464254353607 0.00132078998795325 1.84401769158712 -2.69016517983888 8.49942878455348 0.292058968686579 -0.0126892870860844 1.92455757898243
15.1 -2.66759326181032 8.71491351183604 -2.68923388061819 8.69356205104302 0.3 0.05 2 -2.71023989761505 8.69210511606788 0.253237124486566 -0.0256550896394766 1.85981524986239 -2.71605765786825 8.6943297651177 0.252134277641308 -0.0281557476916744 1.92472960939611
15.2 -2.69399317994498 8.80825874961887 -2.74833792195046 8.88462934886814 0.31 0.1 2 -2.72762870511828 8.84225228627463 0.217519131816037 -0.0403875731061546 1.75741703351919 -2.73673717418338 8.85446155688676 0.222328072696285 -0.0389012439859771 1.85128006122565
15.3 -2.8397540734272 9.11012324426787 -2.80934964923915 9.07509606284528 0.33 0.15 2 -2.79717822252429 9.05571577603887 0.242041558240784 -0.0249726451521957 1.89361188780495 -2.80166439193502 9.06221226373404 0.236144160599524 -0.0294573283426559 1.92364771861809
15.4 -2.84829635273845 9.25596711447995 -2.87415825491812 9.26430453155096 0.36 0.2 2 -2.84510028619336 9.24721861785384 0.238176134284638 -0.0244778740385263 1.91623295236192 -2.84735147570827 9.25163846268396 0.230646397454098 -0.0293309470934167 1.92906891174817
15.5 -2.86655336570977 9.35974161580768 -2.94461310157314 9.45148389628655 0.4 0.25 2 -2.8798322162879 9.39953596544599 0.230845398403063 -0.0260564842975882 1.81609492532594 -2.88123949538759 9.41096124970102 0.220202407567964 -0.032000923252347 1.86342642180615
15.6 -3.12947623151379 9.70945484983713 -3.02249677003487 9.63569609508712 0.45 0.3 2 -2.99630834618455 9.62228577278361 0.325085943121731 0.02125436773115 1.99087534247659 -3.00082726273884 9.63608020704063 0.297889054421259 0.00412999018795634 2.00255129185415
15.7 -3.21724669917581 9.72581487536752 -3.10948987685711 9.81578551555766 0.51 0.35 2 -3.12639050476642 9.77331818019385 0.450252410187784 0.0785130156185319 1.93271870739323 -3.11826176700794 9.79256404541325 0.378031883958181 0.036629620362307 1.96948489583405
15.8 -3.16585576571246 10.0104481887762 -3.2071253262337 9.99033441708681 0.58 0.4 2 -3.19205248280934 9.97533778026634 0.422087940704908 0.0575383624910456 1.99077934476121 -3.18181089065599 9.98783239835115 0.370790159695458 0.0307410221054473 1.98761140578238
15.9 -3.32318860276226 10.2646669278141 -3.31673011359207 10.1576269470698 0.66 0.4 2 -3.29574409101835 10.2053178658349 0.43720353226127 0.0577193128489013 2.13722271361194 -3.28118395179704 10.2063720290675 0.39799800270882 0.0396901140012966 2.0776504600465
16 -3.47679133914288 10.3408642029634 -3.43935348398676 10.3156253933693 0.74 0.4 2 -3.42878795481807 10.3732067818818 0.525593022017217 0.0937391640033141 2.11369382493676 -3.40549986037337 10.3782197468568 0.463629607664741 0.0634233679168906 2.07565609014127
16.1 -3.32067546237093 10.3729444803993 -3.57421106631239 10.4633191051152 0.82 0.4 2 -3.46116431138877 10.4957794865205 0.483382429676059 0.0677776880443206 1.87526015421477 -3.42781706910412 10.4944765977845 0.423374289637487 0.0418080545954414 1.87072010560389
16.2 -3.68192625721605 10.6482462972078 -3.72044023225776 10.5997633465728 0.9 0.4 2 -3.59856674311786 10.6486998166479 0.573703237466911 0.104285654179495 1.90041121521562 -3.57186974276394 10.6606820647997 0.508834503802546 0.073913196099009 1.92700510096065
16.3 -3.94207188059167 10.7505114343556 -3.87710561418326 10.7240853402269 0.98 0.4 2 -3.78086521228747 10.7781683120258 0.722202975337066 0.16498552383213 1.921800682984 -3.76915830094978 10.8039198112967 0.64950312990391 0.126179560492552 1.98570553012059
16.4 -4.09244796279725 10.8679587155278 -4.04320508828166 10.8354898495801 1.06 0.4 2 -3.97693595902766 10.8957880800271 0.864234271713246 0.216067760677688 1.95278577185697 -3.96469561688954 10.9305636514629 0.772311173872592 0.166440974293494 2.01568302789948
16.5 -4.19152149548461 10.8649454270366 -4.21767618475065 10.9332642659522 1.14 0.4 2 -4.15733525830243 10.9574425095806 1.00687138619702 0.26591831550991 1.86606324106942 -4.13549065557012 11.0006671213802 0.880418698952592 0.198933151011847 1.92260643830382
16.6 -4.2789513805526 10.9041487902389 -4.39940288397383 11.0167831667439 1.22 0.4 2 -4.30779207569385 10.9971925741984 1.11327798947817 0.297620409323783 1.74346531440433 -4.27931576628577 11.0451433439595 0.966220869045636 0.221937192121453 1.78369722365966
16.7 -4.57949439798647 11.0305856172594 -4.58722275523764 11.0855123160071 1.3 0.4 2 -4.5148801913045 11.0534675527383 1.24030353594085 0.329564892220297 1.80906731282447 -4.48092880313153 11.1082091769773 1.08542913157975 0.254074490023242 1.81564118430892
16.8 -4.70354462874904 11.1723151087505 -4.77993439232108 11.139012081732 1.38 0.4 2 -4.69126691215978 11.1368434442006 1.27271470054997 0.314416950159959 1.85120882454344 -4.66400453714414 11.1867247443976 1.15605101667539 0.263102813074397 1.84797920626056
16.9 -4.98472546274891 11.2122162584251 -4.97630509839555 11.1769402479916 1.46 0.4 2 -4.91847166087423 11.1977145997092 1.36261734376496 0.32245007995762 1.97222661963244 -4.88831369163698 11.2462427390414 1.26166129280262 0.283191713446095 1.93640792600744
17 -5.2088004693569 11.1308778931853 -5.17507877107788 11.1990542039556 1.54 0.4 2 -5.15557912430703 11.1964099111669 1.51783638061552 0.361445276842422 2.0453515926223 -5.12111727004392 11.2452440457683 1.40931346251666 0.32006766278827 1.96995146287242
17.1 -5.33299067068753 11.1690795924587 -5.37498393719898 11.2052124957721 1.62 0.4 2 -5.34920360951682 11.1918537026728 1.60871268007238 0.371519017453209 2.01129764314076 -5.32118204185906 11.238606271683 1.51634495300869 0.339311933655742 1.94844000839738
17.2 -5.57186878259455 11.218218561737 -5.57474188589308 11.1953757313893 1.7 0.4 2 -5.55875927552846 11.1988999586529 1.66494811179038 0.361214249795448 2.03650173133218 -5.53596959781647 11.238339114686 1.60398028882174 0.346022097525028 1.98656462741875
17.3 -5.87120578787092 11.2696534717329 -5.77307484798358 11.1696068325302 1.78 0.4 2 -5.80669000285126 11.2182936290439 1.69286611233434 0.33220660441285 2.15598718331961 -5.78389077662389 11.2462519184217 1.67254924185984 0.338692741288867 2.10548134130185
17.4 -6.01994299160179 11.0258089775948 -5.96871416934519 11.1280706322084 1.86 0.4 2 -6.02738379507906 11.1310463014529 1.85814736247621 0.374592672607452 2.18761881459661 -6.00268650845745 11.1497802019966 1.83574409205247 0.37609550260477 2.10938172837262
17.5 -6.14338214415383 11.0284975466498 -6.16040842596097 11.0710328203594 1.94 0.4 2 -6.19722127528151 11.0563709552563 1.95769585117231 0.388973674611361 2.08476207352863 -6.18392272768386 11.0684504379549 1.94508501958563 0.391884098865518 2.05894600684898
17.6 -6.2741527270466 11.1058765783397 -6.34693142876541 10.9988582443315 2.02 0.4 2 -6.33870932607775 11.0350653450402 1.96147126219247 0.364155342041216 1.89885624361148 -6.34074327179793 11.0354678465236 1.97591493749794 0.378009526378986 1.96916071186844
