time,Pos_x,Pos_y,GT_x,GT_y,GT_alpha,GT_Kr,GT_v,ROSE_x,ROSE_y,ROSE_alpha,ROSE_Kr,ROSE_v,EKF_x,EKF_y,EKF_alpha,EKF_Kr,EKF_v
54.5,-32.13545423065371,103.80361056249508,-32.15259848475409,103.94061001686453,0.3,0.0,2,-27.536409087273743,88.70292397125063,0.6073681986141383,-0.6095166064609675,0.11301936412245825,-27.536409087273743,88.70292397125063,0.6073681986141383,-0.6095166064609675,0.11301936412245825
54.6,-32.55340985439108,103.45557881187344,-32.21170252608636,104.13167731468964,0.3,0.0,2,-27.738856254795923,89.04914768942358,0.5204882690875283,-0.6593014974731827,0.40539232937737424,-27.738856254795923,89.04914768942358,0.5204882690875283,-0.6593014974731827,0.40539232937737424
54.7,-32.59996222460103,104.7943725450735,-32.270806567418624,104.32274461251474,0.3,0.0,2,-27.803706461976443,89.23597205174771,0.49004907652237933,-0.6604788316168801,0.4031080969838742,-27.803706461976443,89.23597205174771,0.49004907652237933,-0.6604788316168801,0.4031080969838742
54.8,-32.43575374174246,104.78909746627656,-32.32991060875089,104.51381191033984,0.3,0.0,2,-27.821253723988722,89.36605302665798,0.46357064575473733,-0.6445638353227408,0.32444053462250383,-27.821253723988722,89.36605302665798,0.46357064575473733,-0.6445638353227408,0.32444053462250383
54.900000000000006,-31.788964089915662,104.92310226955485,-32.38901465008316,104.70487920816495,0.3,0.0,2,-27.674144871046003,89.30763515234295,0.4244389100035581,-0.5677970198490012,-0.010614078803576177,-27.674144871046003,89.30763515234295,0.4244389100035581,-0.5677970198490012,-0.010614078803576177
55.0,-32.78126750081293,105.61726612465216,-32.44811869141543,104.89594650599008,0.3,0.0,2,-27.741409404473156,89.49214118431539,0.4088347495276565,-0.5742869324798998,0.031269784745637796,-27.741409404473156,89.49214118431539,0.4088347495276565,-0.5742869324798998,0.031269784745637796
55.1,-32.5758862175396,105.6107706494626,-32.5072227327477,105.0870138038152,0.3,0.0,2,-27.756783060367518,89.6059203613633,0.4108417668635795,-0.567692257434325,-0.02331695284528147,-27.756783060367518,89.6059203613633,0.4108417668635795,-0.567692257434325,-0.02331695284528147
55.2,-32.48557279229808,104.9277084054824,-32.56632677407997,105.27808110164032,0.3,0.0,2,-27.802848695170432,89.75629603889126,0.3989689058452445,-0.5686784651540181,-0.011694962632724442,-27.802848695170432,89.75629603889126,0.3989689058452445,-0.5686784651540181,-0.011694962632724442
55.3,-32.90046278861511,105.5533953922437,-32.62543081541224,105.46914839946542,0.3,0.0,2,-27.911176811350508,90.01253204766662,0.3272351877552427,-0.575051162554305,0.12255790793320241,-27.911176811350508,90.01253204766662,0.3272351877552427,-0.575051162554305,0.12255790793320241
55.400000000000006,-32.13364949589931,105.9443085947063,-32.684534856744506,105.66021569729054,0.3,0.0,2,-27.801096814698035,89.91837933221028,0.42805903500761944,-0.5550831929395361,-0.16447707156195546,-27.801096814698035,89.91837933221028,0.42805903500761944,-0.5550831929395361,-0.16447707156195546
55.5,-33.21433903105197,106.54883003691108,-32.743638898076775,105.85128299511564,0.3,0.0,2,-27.931614162655087,90.22983120828091,0.3064316041763371,-0.5564501914197367,0.027012409629972034,-27.931614162655087,90.22983120828091,0.3064316041763371,-0.5564501914197367,0.027012409629972034
55.6,-32.410751535090554,106.48439371588768,-32.80274293940904,106.04235029294075,0.3,0.0,2,-27.83508072466256,90.11545874616534,0.47592998520650986,-0.5543842845568436,-0.23876681007788464,-27.83508072466256,90.11545874616534,0.47592998520650986,-0.5543842845568436,-0.23876681007788464
55.7,-32.69691939174422,106.07098082725231,-32.86184698074131,106.23341759076588,0.3,0.0,2,-27.85183337488043,90.20832713179769,0.5088565786880288,-0.5567291627212224,-0.26764249775975507,-27.85183337488043,90.20832713179769,0.5088565786880288,-0.5567291627212224,-0.26764249775975507
55.8,-34.1295849177007,106.55672905691404,-32.92095102207358,106.424484888591,0.3,0.0,2,-28.53048649788124,91.6326527509998,-0.6684877276326892,-0.47896395589489454,1.0149084132163586,-28.53048649788124,91.6326527509998,-0.6684877276326892,-0.47896395589489454,1.0149084132163586
55.900000000000006,-32.97247419814871,107.19499192032292,-32.98005506340585,106.61555218641612,0.3,0.0,2,-28.50150115850219,91.91108034233513,-0.8113133712738021,-0.4611970848153258,1.1487934716474377,-28.50150115850219,91.91108034233513,-0.8113133712738021,-0.4611970848153258,1.1487934716474377
56.0,-32.68955935089224,106.09037436765794,-33.03915910473812,106.80661948424122,0.3,0.0,2,-28.459674629250014,92.2177749220641,-0.983070875572508,-0.4507132434385186,1.2919824215875766,-28.459674629250014,92.2177749220641,-0.983070875572508,-0.4507132434385186,1.2919824215875766
56.1,-32.724140057050086,107.08061403128336,-33.09826314607039,106.99768678206634,0.3,0.0,2,-28.362563332248406,92.6287387782533,-1.291642496823,-0.43137572661695145,1.601238225809986,-28.362563332248406,92.6287387782533,-1.291642496823,-0.43137572661695145,1.601238225809986
56.2,-33.39169945444438,106.69390726089402,-33.157367187402656,107.18875407989144,0.3,0.0,2,-28.459160098434513,92.24613976952331,-0.661069125105778,-0.49022718930239007,0.5720294163299011,-28.459160098434513,92.24613976952331,-0.661069125105778,-0.49022718930239007,0.5720294163299011
56.3,-32.58618904476224,108.18107573714464,-33.216471228734925,107.37982137771657,0.3,0.0,2,-28.26683919903632,92.85749457668622,-1.2291246013058177,-0.47416693820221695,1.3173149449958248,-28.26683919903632,92.85749457668622,-1.2291246013058177,-0.47416693820221695,1.3173149449958248
56.400000000000006,-32.94486005130667,108.0167262831091,-33.27557527006719,107.57088867554168,0.3,0.0,2,-28.21913759977502,92.98288565500971,-1.2302813690318106,-0.4766313047904711,1.2109261796804902,-28.21913759977502,92.98288565500971,-1.2302813690318106,-0.4766313047904711,1.2109261796804902
56.5,-33.420624745350544,107.86453899319191,-33.33467931139946,107.7619559733668,0.3,0.0,2,-28.363124062064486,92.93712429007293,-1.0311979564837963,-0.47805581600675184,0.6392844385472882,-28.363124062064486,92.93712429007293,-1.0311979564837963,-0.47805581600675184,0.6392844385472882
56.6,-33.27081419200404,108.05566119281472,-33.39378335273173,107.95302327119192,0.3,0.0,2,-28.43654833225643,93.02377592166415,-0.9723933610260581,-0.4726519483696274,0.4220264567848053,-28.43654833225643,93.02377592166415,-0.9723933610260581,-0.4726519483696274,0.4220264567848053
56.7,-33.31871552918561,107.33552634121168,-33.452887394064,108.14409056901702,0.3,0.0,2,-28.585161771848696,93.05378353869588,-0.8687562541459479,-0.4582195915720684,0.06842121718894373,-28.585161771848696,93.05378353869588,-0.8687562541459479,-0.4582195915720684,0.06842121718894373
56.8,-33.185581467121104,108.26801237468814,-33.51199143539627,108.33515786684214,0.3,0.0,2,-28.59085320996768,93.20896685411388,-0.8854436134240712,-0.46011147011055564,0.1405827676751937,-28.59085320996768,93.20896685411388,-0.8854436134240712,-0.46011147011055564,0.1405827676751937
