time,Pos_x,Pos_y,GT_x,GT_y,GT_alpha,GT_Kr,GT_v,ROSE_x,ROSE_y,ROSE_alpha,ROSE_Kr,ROSE_v,EKF_x,EKF_y,EKF_alpha,EKF_Kr,EKF_v
79.5,-26.02391301096383,82.97358192265902,-25.701516616066236,83.08601610222235,0.3,0.0,1.692192192192192,-25.802817789048195,82.90603373071802,0.5174432542981053,0.08607538628129213,1.4742761744638586,-24.36447951674825,78.32085443926422,-0.0052036946963971015,-0.14895175284248496,-1.4052892482721189
79.60000000000001,-25.33012414074657,83.51880523353195,-25.75152431470097,83.24767739700381,0.3,0.0,1.6936936936936935,-25.78668086057106,83.13088699027016,0.42804490952630103,0.05036923653805146,1.5546795446673087,-24.469316430068496,79.11861210404251,0.148747561916198,-0.1326576234934332,-0.6787877884970293
79.7,-25.990646855419605,83.02358540558075,-25.801576385739104,83.40948213570256,0.3,0.0,1.6951951951951951,-25.87265805447248,83.21821314468458,0.4685341193315401,0.061906147778827664,1.4981606578812996,-24.540537225036033,79.09374379922727,0.065580796608336,-0.1375382448654438,-0.7832493693140513
79.80000000000001,-25.37342491754661,83.76514023630438,-25.851672829180643,83.5714303183186,0.3,0.0,1.6966966966966968,-25.83127151388008,83.4292654212861,0.3623083052140452,0.02145101482368269,1.5352166420688547,-24.58839706048426,79.71053471178307,0.1902735975430364,-0.15061990283727053,-0.2708883833054211
79.9,-25.944891358124117,83.47553415755613,-25.901813645025584,83.73352194485193,0.3,0.0,1.6981981981981982,-25.895444158842615,83.55082210127802,0.3799775836953592,0.026535334763793945,1.5129572358046621,-24.663487782671545,79.82468435739077,0.13047671106733558,-0.14795215602848255,-0.2720452290474915
80.0,-25.99345302611805,83.9215615017641,-25.95199883327393,83.89575701530254,0.3,0.0,1.6996996996996996,-25.96848601585584,83.7529638573692,0.38157752762038094,0.025426268084354237,1.6010254809064786,-24.7389892477811,80.03106228897553,0.09286719320487476,-0.14789113192263584,-0.19437935880386464
80.10000000000001,-26.428381562623706,84.17192425899735,-26.00222839392568,84.05813552967044,0.3,0.0,1.7012012012012012,-26.12654717025721,83.98209076012128,0.44678575795394626,0.04621406943035193,1.7625909801704263,-24.816098597573852,80.03306042912986,0.017043063207464182,-0.1350673407751449,-0.32786740090897687
80.2,-26.440573549876348,84.23697395999721,-26.052502326980825,84.22065748795562,0.3,0.0,1.7027027027027026,-26.265551351508826,84.17169567707602,0.49857193725935445,0.061006494755005594,1.8412146344913571,-24.88768967271705,80.05417326468279,-0.03922958910170544,-0.12211386035230161,-0.43718991831484866
80.30000000000001,-25.62530938063855,83.87210160569076,-26.10282063243938,84.38332289015808,0.3,0.0,1.7042042042042045,-26.223074268715916,84.24333993604778,0.43004631187150016,0.03465180398322104,1.6376418962844308,-24.970005173999763,80.60142703096551,-0.04853222506061554,-0.14847864326677962,0.023237741473253082
80.4,-25.955852932500864,84.16124965315346,-26.153183310301333,84.54613173627784,0.3,0.0,1.7057057057057057,-26.22185858054222,84.34008855027915,0.3954777724503662,0.021444022922601412,1.5241317332618007,-25.038353996069688,80.93050493995688,-0.0902433207413327,-0.15295557353790046,0.21685867347613694
80.5,-26.13153637130646,84.87606582557967,-26.20359036056669,84.70908402631488,0.3,0.0,1.707207207207207,-26.232145196818838,84.57787720191715,0.3293578100929866,-0.0030973816110626065,1.621674528926208,-25.11012397740005,81.31590088501501,-0.15238493040484274,-0.15429451036720876,0.43043578135536936
80.60000000000001,-25.74169992588014,84.93091544572432,-26.25404178323545,84.8721797602692,0.3,0.0,1.7087087087087087,-26.143149284856133,84.78916198808741,0.1962499334733879,-0.049047569302625015,1.6160782463175396,-25.206381508995165,82.15097761306951,-0.33118845227280336,-0.14719886929268247,1.0587297621450051
80.7,-26.564451807467645,84.93245784403962,-26.304537578307613,85.03541893814082,0.3,0.0,1.71021021021021,-26.2631673769151,84.94398588969712,0.26229914619482214,-0.023326150740272653,1.6555993345413351,-25.16633405426213,81.60137513493942,-0.12102815816338938,-0.17565115535020176,0.3707047253450747
80.80000000000001,-25.93460149699148,85.01973091837613,-26.355077745783177,85.19880155992972,0.3,0.0,1.7117117117117118,-26.218487601837943,85.08236717443899,0.19198435174504058,-0.046553725387552626,1.5863638510840665,-25.203011582445423,82.1008822780818,-0.25155885776536957,-0.1655651226725285,0.6951288032855226
80.9,-26.30359547843701,85.33434560197516,-26.405662285662142,85.3623276256359,0.3,0.0,1.7132132132132132,-26.2620340907345,85.26501861538955,0.18826597966424685,-0.04514701558959632,1.6283972510702294,-25.220372566626043,82.1451127348931,-0.22265842857418683,-0.17216408867792823,0.5773190814777521
81.0,-26.6016761049949,85.66211396197274,-26.45629119794452,85.52599713525937,0.3,0.0,1.7147147147147146,-26.369467445707794,85.49046092205857,0.22861199893593917,-0.02791114041461202,1.7469125708610482,-25.260818016717575,82.03638087668571,-0.13089337981385718,-0.18164554769268879,0.3088055259620268
81.10000000000001,-26.16605869084845,85.56690612906164,-26.506964482630288,85.68981008880013,0.3,0.0,1.7162162162162162,-26.347636062867426,85.6369894837816,0.1776483974508989,-0.04430200922954427,1.6926780305358933,-25.273253314301233,82.31271825245528,-0.19513448017303434,-0.18186594493832722,0.45600536299531275
81.2,-26.764135248885648,85.99642705398949,-26.557682139719464,85.85376648625817,0.3,0.0,1.7177177177177176,-26.474961470513332,85.85399751699013,0.2409676753268297,-0.018907087059642034,1.7948306735434265,-25.331444448500225,82.22443500420466,-0.109743782820113,-0.18360906310336036,0.18833747168969922
81.30000000000001,-26.268285020235567,85.47821777635028,-26.60844416921204,86.0178663276335,0.3,0.0,1.7192192192192193,-26.477515505061238,85.89662302668019,0.23704009770873696,-0.019809338769862694,1.5927008846248698,-25.349619967562273,82.37687756001294,-0.1312079633130033,-0.18601805496637266,0.24148200294812924
81.4,-26.42921743782229,86.50765483209818,-26.65925057110802,86.18210961292611,0.3,0.0,1.720720720720721,-26.478755687361645,86.15433788992887,0.17527561842713102,-0.04018934273867611,1.7313356091919032,-25.35990696747199,82.62135985563263,-0.17647095897460013,-0.19111032671515593,0.3860306484154086
81.5,-26.267899140074903,86.82769556811644,-26.71010134540741,86.346496342136,0.3,0.0,1.7222222222222223,-26.434106446632978,86.44217528177583,0.072431568007095,-0.07369648211440971,1.8818483055663577,-25.34379928624456,82.96892936883741,-0.2580774423276487,-0.2023107220605393,0.6696590570607562
81.60000000000001,-26.7125675166996,86.62882219229041,-26.76099649211019,86.5110265152632,0.3,0.0,1.7237237237237235,-26.521973048679904,86.6305379040711,0.12435163093343032,-0.05029199534747819,1.8983600361040642,-25.389514014968405,82.99640977480266,-0.21417025724412098,-0.1928295798308118,0.4755570224577638
81.7,-27.52691279002519,86.984555512751,-26.811936011216385,86.67570013230767,0.3,0.0,1.7252252252252251,-26.767996116086337,86.86259873051213,0.30415902461787375,0.0175458988394306,2.0037937357417923,-25.537783112728306,82.7075260294301,-0.030294866138699972,-0.14796778119431628,-0.21048654251578264
81.80000000000001,-26.96454065968383,86.9559196770948,-26.862919902725974,86.84051719326943,0.3,0.0,1.7267267267267268,-26.86342266554353,87.02541953921086,0.3456288678542349,0.030812078102194315,1.9720879474590451,-25.581076671125544,82.75037167166383,-0.013273715505377247,-0.14665374463499167,-0.272377028154214
81.9,-26.91633856734271,87.0020092400861,-26.913948166638967,87.00547769814848,0.3,0.0,1.7282282282282282,-26.93309854388132,87.1527731648502,0.3687531694862985,0.03685552355037835,1.891216461224377,-25.61273206454704,82.82853569190414,-0.007159643102782191,-0.14786142663632443,-0.2637521407412865
82.0,-27.096949505238108,86.6865396050057,-26.965020802955365,87.17058164694481,0.3,0.0,1.7297297297297298,-27.049133961562642,87.16176243034494,0.46165446058124865,0.06777200350971091,1.6739353475624086,-25.662830489326836,82.76967401773383,-0.0030061139099772506,-0.1522742140082436,-0.45666072077059705
82.10000000000001,-27.06173911943492,87.2228724968523,-27.016137811675165,87.33582903965844,0.3,0.0,1.7312312312312312,-27.10789976739275,87.28934293701163,0.4662272997158001,0.06576587200126903,1.637055962420669,-25.694135125256853,82.83405642667388,0.00456229033254588,-0.153975715956414,-0.44117378935742924
82.2,-27.488580869265697,87.73761782035668,-27.06729919279837,87.50121987628934,0.3,0.0,1.7327327327327329,-27.25794337539066,87.50107364526986,0.5202710102030079,0.07928286157421216,1.759746551678578,-25.746035261804852,82.78302047305158,-0.018743033634373893,-0.16568951837226037,-0.6170209578859756
82.30000000000001,-27.77185222543691,87.43639494001776,-27.11850494632497,87.66675415683753,0.3,0.0,1.7342342342342345,-27.47068425634406,87.59234156848174,0.6606966016107172,0.12381588521220598,1.7389500883852675,-25.823196812520713,82.55361873424388,-0.10421514744984013,-0.19096120422239973,-1.021347798114359
82.4,-27.043061023472397,87.56053116382823,-27.16975507225498,87.83243188130301,0.3,0.0,1.7357357357357357,-27.451801328051207,87.69507418073265,0.5919188795210343,0.09463713844060885,1.6219716797714507,-25.826102577873304,82.7623005155177,-0.0003548062684022024,-0.1807686315354887,-0.7132679729302434
82.5,-27.27676003286389,88.46639300981302,-27.221049570588388,87.99825304968577,0.3,0.0,1.737237237237237,-27.468399445380477,87.97254311808325,0.4854598359317037,0.04846346431839056,1.7589892009152441,-25.823328497838407,82.9889528597204,0.08909967087927899,-0.18010075029639414,-0.44903085912620255
82.60000000000001,-27.46057939061848,88.5552309529929,-27.2723884413252,88.16421766198582,0.3,0.0,1.7387387387387387,-27.52044927683371,88.23314792527268,0.42388693909358865,0.02125682865605513,1.874512318259455,-25.84686779368488,83.12419539192466,0.10780733401678345,-0.18378273754868865,-0.3542420720152236
82.7,-27.03476450238628,88.07995319420421,-27.323771684465417,88.33032571820316,0.3,0.0,1.7402402402402402,-27.450146307077727,88.34661408658901,0.331110027274961,-0.009600924808590396,1.713762122441048,-25.841038235767602,83.35537889201797,0.17643181341063766,-0.1950477987188227,-0.12427412950924488
82.80000000000001,-27.634566578082342,88.37712886207183,-27.375199300009037,88.49657721833778,0.3,0.0,1.7417417417417418,-27.54247523656338,88.47536260802615,0.3734652105282988,0.006133405306952305,1.6906184737835737,-25.895351039541545,83.38293680076676,0.12182852643752878,-0.19062053325900685,-0.19904921804324693
82.9,-27.5608947422761,88.4943809801704,-27.42667128795605,88.66297216238968,0.3,0.0,1.7432432432432432,-27.594314915429454,88.59749756470329,0.3803254146070276,0.008778901076701639,1.6398646071541094,-25.936966547176628,83.46940151439605,0.09409579542110434,-0.18984353606792437,-0.1887163525403699
83.0,-27.546077232176437,88.94920157874564,-27.47818764830648,88.82951055035888,0.3,0.0,1.7447447447447448,-27.62140394954264,88.80296024908495,0.3325187634399555,-0.009054786203224021,1.6912332367199285,-25.972645285372515,83.63982357644038,0.08267917911116077,-0.19558682179319054,-0.08006745405772588
83.10000000000001,-27.83683846024088,88.77566294722408,-27.5297483810603,88.99619238224535,0.3,0.0,1.7462462462462462,-27.724172109349762,88.91139909451465,0.3910415993914362,0.01246453616948679,1.6476763639839833,-26.021851560075937,83.65249724099316,0.04107793864301415,-0.1860847161545036,-0.18177133814083973
83.2,-28.071861556045683,89.24010458485567,-27.58135348621753,89.16301765804911,0.3,0.0,1.7477477477477477,-27.867680947360675,89.10919376361169,0.44531190021056627,0.03030956858651919,1.7466592176089293,-26.072921840220904,83.63705138803728,0.0024722127629258975,-0.17288189593297598,-0.3202555062720313
83.30000000000001,-27.835643646828032,89.73819550160704,-27.63300296377816,89.32998637777017,0.3,0.0,1.7492492492492493,-27.91340201524236,89.39046223149951,0.377053480458935,0.002936453432962713,1.8916665503920216,-26.121132991237406,83.86652224086768,-0.02862995323915587,-0.18142791791574292,-0.14073470489180306
83.4,-27.989365655376147,89.6614744632313,-27.684696813742192,89.4970985414085,0.3,0.0,1.7507507507507507,-27.984528335784027,89.59255128924401,0.368861083006295,-0.00041467068641709093,1.9267784730308224,-26.170199766769247,83.98933960642294,-0.06594385959528065,-0.17722048365355894,-0.11770075551350512
83.5,-28.305301237118037,89.22516377312652,-27.73643503610963,89.66435414896412,0.3,0.0,1.7522522522522523,-28.126764467190245,89.64997547249138,0.4790499403484082,0.03979645728306453,1.802690864525786,-26.210653549548702,83.77587685630284,-0.06032932459470019,-0.1513898446820721,-0.5060110053456974
83.60000000000001,-26.82449151746712,90.03487111139275,-27.788217630880467,89.83175320043703,0.3,0.0,1.7537537537537538,-28.004650500047262,89.81342129558625,0.3039252520809441,-0.025294940879070187,1.689324139139871,-26.24740493071188,84.83075396948082,-0.13025380921563456,-0.25044958171849874,0.7374781489154165
83.7,-27.82931033783667,89.84530283335273,-27.840044598054707,89.99929569582723,0.3,0.0,1.7552552552552552,-28.01157531712752,89.93287185329719,0.2762988964308966,-0.033473919305509185,1.6095642938410395,-26.272865723238883,84.99660771738407,-0.1672885075413822,-0.2504226544318104,0.7281454074249907
83.80000000000001,-27.46739970278478,90.11969107532792,-27.89191593763235,90.16698163513472,0.3,0.0,1.7567567567567568,-27.937991976492494,90.07880058689558,0.17174045791617176,-0.06867306510533398,1.5363891068763709,-26.298960477723806,85.59291414553086,-0.3932073756284574,-0.22380506561186747,1.1821502099157741
83.9,-28.667551989360447,90.52403013350371,-27.9438316496134,90.33481101835947,0.3,0.0,1.7582582582582582,-28.067237276811355,90.30683590643197,0.22745415084100457,-0.04466536058226124,1.6917116576458886,-26.345419435480007,84.85776918180137,0.09172798399274329,-0.3128908152256358,0.18513675836603127
84.0,-27.221771248150525,90.59791565835012,-27.995791733997844,90.50278384550154,0.3,0.0,1.7597597597597598,-27.96893333878625,90.50775555575954,0.09402354193366219,-0.08827157660251377,1.683056836218152,-26.326527299848472,85.76711036238842,-0.351532309299864,-0.25603855401332304,0.9844859498339249
84.10000000000001,-28.09790544023942,89.85694795590481,-28.047796190785697,90.67090011656089,0.3,0.0,1.7612612612612613,-27.98986104348843,90.50872614852436,0.12383701706058592,-0.07528962885860746,1.4442589630077716,-26.379924533382614,85.50544761159843,-0.11363341678297062,-0.2842337030388364,0.5223223662154329
84.2,-28.31993723139426,90.92772105314168,-28.09984501997695,90.83915983153751,0.3,0.0,1.762762762762763,-28.067814936930347,90.70716804186537,0.15031020146627175,-0.061597853901983725,1.543718208592462,-26.43665156824514,85.4785579331794,-0.015802665829166715,-0.29253491860275654,0.3319900615894151
84.30000000000001,-28.126285564337607,90.43145900513598,-28.151938221571605,91.00756299043142,0.3,0.0,1.7642642642642643,-28.0986850482175,90.76708514520577,0.16630360401503363,-0.05456736211391768,1.4130129082113976,-26.480234195082943,85.51260749973015,0.03166900226176028,-0.2952864700417173,0.23990949375773798
84.4,-28.521647849856176,90.91021414769546,-28.204075795569665,91.17610959324264,0.3,0.0,1.7657657657657655,-28.2105741977206,90.9068388978432,0.22933880091257325,-0.03082633415254674,1.4380733655945257,-26.546597053816985,85.44512285956282,0.14320959765183877,-0.2920941202499354,0.033458914598057665
84.5,-27.772838694631098,91.71726046443284,-28.25625774197113,91.34479963997111,0.3,0.0,1.7672672672672671,-28.167204610488433,91.17967012511401,0.13803828075989535,-0.05790120152354571,1.6018829762545443,-26.523341656822772,85.9094848544006,-0.04942688123477787,-0.3094701194838011,0.45284962672665263
84.60000000000001,-28.41225557269402,90.85245901696194,-28.30848406077599,91.51363313061688,0.3,0.0,1.7687687687687688,-28.221046958608834,91.24651436259172,0.1709932947801321,-0.045301094876694,1.4838041042152312,-26.577612625754078,85.87034061689896,0.04433456193733969,-0.2962831428066718,0.2521141567646106
84.7,-28.071137609460276,91.1195598734492,-28.360754751984256,91.68261006517994,0.3,0.0,1.7702702702702702,-28.19771540048788,91.32974759907937,0.13745991420901027,-0.05518756967473118,1.3861820187502008,-26.596225770484743,86.05789405817816,0.0038678918572785798,-0.3060118035974734,0.35851643733805993
84.80000000000001,-28.21168452411606,91.54087876703086,-28.413069815595925,91.85173044366029,0.3,0.0,1.7717717717717718,-28.217104296246397,91.48423530693465,0.12725318126996346,-0.05573707633746176,1.409257107131862,-26.61948376234129,86.23713224956246,-0.024644099472274188,-0.31354163181134254,0.43933812167951475
84.9,-28.401187755748477,91.88241761949928,-28.465429251611,92.02099426605793,0.3,0.0,1.7732732732732732,-28.27828084280027,91.68783051349946,0.14376204155580552,-0.04638765574463786,1.5045307058800002,-26.652070568943795,86.3702812218614,-0.019060017604533148,-0.3105836225911871,0.4453797663446887
85.0,-28.776473322995574,92.38292536778305,-28.517833060029474,92.19040153237285,0.3,0.0,1.7747747747747749,-28.41030691481221,91.96514088465432,0.2063601097662112,-0.02048909625625818,1.7014942873155083,-26.70720409683572,86.39542895280165,0.06339900293161063,-0.280051974210419,0.2941868245797069
85.10000000000001,-29.10566508985738,92.3050802188541,-28.57028124085135,92.35995224260505,0.3,0.0,1.7762762762762765,-28.60719103433359,92.17587155975568,0.3269011181418963,0.02207685327093189,1.8025271053969758,-26.786413083818903,86.2550073877441,0.24392606543973744,-0.21320129064246943,-0.05278797941013735
85.2,-28.58191241902906,92.96856168019475,-28.622773794076632,92.52964639675452,0.3,0.0,1.7777777777777777,-28.650866624734327,92.5069488209743,0.2934048084937959,0.011461080513612144,2.008098920206022,-26.810958508693336,86.53325827063881,0.18298671690370663,-0.2348513829925855,0.17634765009605263
85.30000000000001,-28.62299073396685,92.56245599938516,-28.675310719705315,92.69948399482128,0.3,0.0,1.779279279279279,-28.68810191678795,92.66720076521949,0.28431048396106373,0.007318726455581176,1.959034419376177,-26.84913658253987,86.7129768808306,0.1751265847185963,-0.2364219926428963,0.2674866693485037
85.4,-28.866961872848563,93.10439814596764,-28.7278920177374,92.86946503680537,0.3,0.0,1.7807807807807807,-28.77512834115399,92.91767981475334,0.3005904869052813,0.012779587551168786,2.052544856203232,-26.896505745764895,86.8720351840979,0.19091106913112693,-0.22759290236003565,0.3166938048164367
85.5,-28.95970313644125,93.03070113274052,-28.78051768817289,93.03958952270668,0.3,0.0,1.7822822822822824,-28.87290133926397,93.0907881873592,0.33750622024177424,0.02425739122583183,2.0363254253558893,-26.95041982233074,86.98433862137225,0.2420076870222379,-0.20220693126248307,0.3094847771729639
85.60000000000001,-29.077781901049654,93.71327626734896,-28.83318773101178,93.20985745252533,0.3,0.0,1.7837837837837838,-28.978017912607815,93.3924855649493,0.3507229025985999,0.02720934042973164,2.1958945879112632,-27.00934273949585,87.17362976219964,0.2631846278137326,-0.1875434025591641,0.3811359931209868
85.7,-28.81856190023549,93.46750220634776,-28.88590214625407,93.38026882626124,0.3,0.0,1.7852852852852852,-28.983106966740255,93.56955273268466,0.3060294254217195,0.010137985700188559,2.127360354021959,-27.062083984900013,87.44103504375676,0.21953703814380315,-0.2023283612336404,0.5342390519013812
85.80000000000001,-28.813726656838718,93.30393429986631,-28.93866093389977,93.55082364391446,0.3,0.0,1.7867867867867868,-28.98401059699886,93.65988565947885,0.28197169404698896,0.0014303475403579704,1.9507134639319217,-27.119863367855082,87.69084080581354,0.19659590500871324,-0.2048270711444378,0.6563087395554941
85.9,-28.584005170038697,93.56433141500736,-28.991464093948867,93.72152190548496,0.3,0.0,1.7882882882882882,-28.90028925350776,93.78118805240345,0.18371163639478247,-0.0320952822787425,1.804128886156704,-27.15031436852215,88.06136843281304,0.02842185910405884,-0.2864969436425271,0.8991508528837402
86.0,-28.92280963307301,93.05599262026077,-29.044311626401367,93.89236361097272,0.3,0.0,1.78978978978979,-28.92531538255445,93.73691984261363,0.21952126459416182,-0.018452881245151806,1.5014716805945951,-27.236242128436214,88.22020032712801,0.15715334171993217,-0.19257014967804897,0.8680206464936873
86.10000000000001,-29.143884028600983,94.3968015765478,-29.09720353125727,94.0633487603778,0.3,0.0,1.7912912912912913,-28.99829744499527,93.96948353768207,0.23261553682249558,-0.012557340078802697,1.6335097213031975,-27.317562636348395,88.52924058903275,0.16432053699127766,-0.16966153241035245,0.99477781646266
86.2,-28.869026542886868,94.92953208219726,-29.150139808516577,94.23447735370014,0.3,0.0,1.792792792792793,-28.980784865769653,94.26809976240162,0.1522465537270558,-0.039170911298799974,1.8019786115453358,-27.316856629413746,89.00177856928747,-0.09129544860339311,-0.30925017815172684,1.3037357750223917
86.30000000000001,-29.376037669822335,94.10438268124211,-29.203120458179285,94.40574939093976,0.3,0.0,1.7942942942942943,-29.10910240970695,94.3912620278311,0.2465816757867647,-0.004059897238141548,1.7614732643635251,-27.495903796596952,89.14357671305558,0.23420582835292925,-0.0740628681255115,1.1504954602387585
86.4,-29.45680244277592,94.79865170420436,-29.2561454802454,94.5771648720967,0.3,0.0,1.7957957957957955,-29.244216927813095,94.60989833106723,0.3194139753927418,0.022142985688075822,1.8544790568840748,-27.663677484326353,89.46221225765878,0.39576397954566245,0.04746727003437065,1.2294540446177689
86.5,-28.658482758127484,94.65141604205868,-29.30921487471491,94.74872379717092,0.3,0.0,1.7972972972972974,-29.155009935049144,94.76949471713736,0.19296371146797472,-0.023673221471519165,1.7792205539005095,-27.547313853484688,89.77009073837388,0.00226829945633672,-0.22730158612651077,1.3550596517088644
86.60000000000001,-29.424115646529224,94.63236946845568,-29.362328641587823,94.9204261661624,0.3,0.0,1.7987987987987988,-29.247717603402595,94.87176865743132,0.25643393900888856,-0.0006212264120007693,1.7089386754101796,-27.77434295206274,90.13742836298347,0.27214518289596695,-0.014164558542875044,1.444905209318633
86.7,-29.268834957677484,94.75660380201325,-29.415486780864143,95.0922719790712,0.3,0.0,1.8003003003003002,-29.28630729700319,94.96943105168077,0.26544397686168214,0.002034033085071998,1.6238161353434841,-27.91914244167746,90.52454684474013,0.34291592672927707,0.039977475405216914,1.5862715247467567
86.80000000000001,-29.220222983956774,95.3964975985708,-29.468689292543868,95.26426123589724,0.3,0.0,1.8018018018018016,-29.298754717890365,95.190287941889,0.2259084699621073,-0.011343648679238778,1.691555419851034,-27.950309822537633,90.86889723213926,0.22034093403144495,-0.04662633548342009,1.6838797256498426
86.9,-29.074875257443697,95.38673534616228,-29.52193617662699,95.4363939366406,0.3,0.0,1.8033033033033032,-29.26164645443022,95.36340463258169,0.1553025026518673,-0.0350513930105948,1.675535054623198,-27.934884758665056,91.20311946640683,0.04809387129726231,-0.1543121153462073,1.7646355394705868
87.0,-29.517742901966752,95.71904318278536,-29.57522743311352,95.60867008130124,0.3,0.0,1.8048048048048049,-29.351124716753183,95.57583086070888,0.1977419807147136,-0.017849218495594194,1.7535029626368182,-28.135250356397812,91.67558093073664,0.1976730549546627,-0.04178194684133124,1.925904765500255
87.10000000000001,-29.49189569164411,95.6470781672223,-29.628563062003447,95.78108966987917,0.3,0.0,1.8063063063063065,-29.417149876807155,95.72083861026464,0.22786151310812502,-0.0065494501300780925,1.730082266171909,-28.32110974348614,92.12627534080757,0.3059283217055427,0.028849071007768984,2.0726012608597055
87.2,-29.645096731867756,96.03216055295933,-29.681943063296774,95.95365270237436,0.3,0.0,1.807807807807808,-29.512701195819762,95.9263277668216,0.2708301000835616,0.009178467005970421,1.7944678064076407,-28.521337491571252,92.59292069351342,0.40314122467112445,0.08085785800285532,2.230369411047981
87.30000000000001,-30.287609689076813,95.80381524917529,-29.735367436993517,96.12635917878688,0.3,0.0,1.809309309309309,-29.752955976827412,96.03394903379348,0.45867470399451116,0.07399668401405185,1.7778121509973224,-29.10869506105823,93.27587196149719,0.9275670991444969,0.3528140107594717,2.612193013945743
87.4,-29.451930625498456,96.46005888785643,-29.78883618309365,96.29920909911664,0.3,0.0,1.8108108108108107,-29.751862826517716,96.25107668614618,0.38741682280709755,0.044508565585138146,1.8166446494239221,-28.812138562030924,93.06004722534689,0.49606597315385015,0.0998448287984744,2.0653165650069334
87.5,-29.969898409393547,96.73892593078358,-29.84234930159719,96.47220246336371,0.3,0.0,1.8123123123123124,-29.86431397324562,96.50831363119586,0.4133580085490057,0.050488563358464245,1.9522840517701734,-28.96887939163947,93.44746188326249,0.5044482306221679,0.09049175182637062,2.162440354560368
87.60000000000001,-29.946566621130103,96.88354020763464,-29.89590679250413,96.64533927152809,0.3,0.0,1.8138138138138136,-29.946458394015654,96.74187544013343,0.4126858932533317,0.04655661999806087,2.025670567694193,-29.06337066530364,93.7850568638892,0.44916164902479805,0.053510788341127886,2.193620986819752
87.7,-30.006905443480623,96.80309652281258,-29.94950865581448,96.81861952360973,0.3,0.0,1.8153153153153152,-30.020492688409774,96.89317965789833,0.42493087203684254,0.047759031288618276,1.9763486397117676,-29.204529233404426,94.15821373871202,0.4427229649703591,0.042547226279729365,2.274679201292345
87.80000000000001,-30.468911917583757,97.07766733485867,-30.003154891528222,96.99204321960865,0.3,0.0,1.8168168168168168,-30.211189898922623,97.07506751509321,0.526599106763899,0.0793563870958529,2.0431060698764467,-29.51171280941783,94.57771078530804,0.6093720823552606,0.10785567443164842,2.450646981459893
87.9,-29.8943299392976,96.91871351885035,-30.056845499645373,97.16561035952486,0.3,0.0,1.8183183183183185,-30.207410574054904,97.16907675784877,0.4789948211484546,0.05875801244180615,1.8628044820673975,-29.50326958834073,94.88727872771888,0.42394871040267856,0.017284256192813277,2.396447819321398
88.0,-30.16229161368973,97.57772406489936,-30.110580480165925,97.33932094335836,0.3,0.0,1.81981981981982,-30.250333650110356,97.40268490141516,0.4328724304161214,0.03838957788569844,1.9262193729451909,-29.573281860401156,95.29880942185382,0.3185461526626718,-0.030241315541292876,2.4536463132827357
88.10000000000001,-30.48968234449068,97.76644241135016,-30.164359833089883,97.51317497110917,0.3,0.0,1.8213213213213213,-30.374040517601536,97.62680508533307,0.4595287749738921,0.04426164391481064,2.0216825554480207,-29.746711021521033,95.6406394861877,0.375341952636066,-0.004485163038847079,2.52040525177943
88.2,-30.099046557178685,97.62996981809609,-30.21818355841724,97.68717244277724,0.3,0.0,1.8228228228228227,-30.36028307285294,97.76814892101308,0.3970186466774629,0.020467698505059903,1.8985235363543256,-29.792241831316897,96.12694399227162,0.22579009053613078,-0.06569940585679132,2.6266877199513354
88.30000000000001,-30.624068226908346,97.78478456527124,-30.272051656148,97.86131335836258,0.3,0.0,1.8243243243243243,-30.492563823313382,97.89433589875678,0.4665034607046063,0.043633558729567284,1.8694399986860857,-29.967036993967653,96.27387612753311,0.375703375519033,0.0014647573304113065,2.5652716316912976
88.4,-30.190454698323563,97.99226400866984,-30.32596412628217,98.03559771786524,0.3,0.0,1.8258258258258255,-30.46520889105879,98.04463783074632,0.3882683763672637,0.014126222243956182,1.7745912784960436,-30.00538703043255,96.80600843580588,0.2099954051232278,-0.06415448004315585,2.7042553325775223
88.5,-30.108681766319105,98.17282028053752,-30.37992096881973,98.21002552128516,0.3,0.0,1.8273273273273276,-30.408001330241373,98.20021467030205,0.28972260114811255,-0.020807071318124502,1.685040381136386,-30.01129033449341,97.33861470189129,0.045407526305626555,-0.12101692128719017,2.8470144049644133
88.60000000000001,-30.53000484356684,98.52098902775889,-30.4339221837607,98.38459676862236,0.3,0.0,1.8288288288288288,-30.4746036519264,98.40909224178955,0.2852860605281889,-0.02146287665866389,1.7631545097591448,-30.095027992106633,97.51579379862271,0.12131345246423964,-0.07900429849650456,2.7619985438928425
88.7,-30.086579189671102,98.349713484529,-30.487967771105076,98.55931145987688,0.3,0.0,1.8303303303303304,-30.404417080791372,98.5187819447143,0.19775324225750568,-0.05085053681422273,1.612606182177889,-30.087367224317333,97.97933321077818,-0.0027661767286377564,-0.11668282842118316,2.8848839888504054
88.80000000000001,-30.698289622476747,98.84618489419752,-30.542057730852846,98.73416959504868,0.3,0.0,1.831831831831832,-30.49997429688822,98.72069576968079,0.23215045985666577,-0.03556770668520805,1.7080915713663967,-30.207888740297626,98.01443478523296,0.16375585505754986,-0.04322646615037225,2.678765002584861
88.9,-30.62663165723437,98.5394073584699,-30.596192063004025,98.90917117413774,0.3,0.0,1.8333333333333333,-30.57000079681803,98.78754352287868,0.285507965232964,-0.014617619802891533,1.5687242569517637,-30.3445325678984,98.15297272427745,0.28487779578658173,0.006320695152581206,2.5811924633321564
