time,Pos_x,Pos_y,GT_x,GT_y,GT_alpha,GT_Kr,GT_v,ROSE_x,ROSE_y,ROSE_alpha,ROSE_Kr,ROSE_v,EKF_x,EKF_y,EKF_alpha,EKF_Kr,EKF_v
9.7,-5.707993809000234,18.40170785269509,-5.673987967897717,18.342460591211644,0.3,0.0,2,-5.691628454001965,18.357692794066875,0.24099890406501487,-0.03198103672913048,1.9582591836040748,-2.760113420751877,8.834438368772798,0.2825877743503168,-0.0034138553083195074,1.7117542728484834
9.8,-5.850580337957684,18.53357083471616,-5.733092009229985,18.533527889036765,0.3,0.0,2,-5.787084523760687,18.535037575947765,0.3107196171470905,0.003418426053791293,1.9544862866736474,-2.9292116416706393,9.274641317936158,0.33393136331994727,0.02572105103866089,1.8100427441426843
9.9,-5.707810124638424,18.70604089105438,-5.792196050562253,18.724595186861887,0.3,0.0,2,-5.790973833885538,18.722270780375954,0.22919199115690841,-0.034983632198767455,1.9312323908843139,-2.9925431337806576,9.638176727544174,0.2648193592755395,-0.011404524807730937,1.861935889982353
10.0,-5.862186775451994,19.055383785491976,-5.851300091894521,18.915662484687008,0.3,0.0,2,-5.841248299237086,18.960002637675473,0.21027478516005554,-0.04030899846444988,2.0203036040783053,-3.1043080136735575,10.06610785816697,0.24608483393406078,-0.01882660248701777,1.9420649580525262
10.1,-5.949591514725447,19.157492502913687,-5.9104041332267885,19.10672978251213,0.3,0.0,2,-5.913082626417109,19.154455184781334,0.2466278936374064,-0.019730550711199075,2.0240925496866558,-3.2505489968299384,10.517495539622619,0.2666346939520669,-0.006198225409821803,2.027368312913841
10.2,-5.801766970025721,19.329282180678657,-5.969508174559056,19.29779708033725,0.3,0.0,2,-5.897332328992835,19.351693746849456,0.1475925770649592,-0.06370752586993043,2.003831592695409,-3.311838712567937,10.953894835035475,0.18382143827415254,-0.044389853578902905,2.1080132297911063
10.3,-5.928708106504928,19.534635037663723,-6.028612215891324,19.48886437816237,0.3,0.0,2,-5.928202859697127,19.54403672325155,0.13910809553145675,-0.061784639034624056,1.9931341834542426,-3.4256105338423017,11.420728693076159,0.17069972736775138,-0.045463335952299934,2.1920870196189575
10.4,-6.108218900049096,19.67619299948832,-6.087716257223592,19.679931675987493,0.3,0.0,2,-6.0181075740525785,19.71198263770119,0.22716361790236697,-0.01570692305703498,1.9450818822984697,-3.588587030822756,11.835194592293682,0.23980905603657993,-0.00904293720659781,2.2359031286401874
10.5,-5.949198785249133,19.94997068373105,-6.14682029855586,19.87099897381261,0.3,0.0,2,-6.017098119226495,19.92142099233382,0.1527815412291505,-0.04848332132641865,1.9737997133776628,-3.674382714315315,12.339689106453505,0.17557789568535476,-0.03616311073141526,2.3376110661812604
10.6,-6.242636609713563,20.04867336658195,-6.205924339888128,20.062066271637736,0.3,0.0,2,-6.119277790812288,20.089794291790245,0.25418966069524174,0.0021811025795010416,1.9345882944036294,-3.862002183161582,12.757110574819677,0.2720082765316812,0.010024882770660111,2.3749266918999803
10.7,-6.307046694893398,20.32416852436653,-6.265028381220396,20.253133569462857,0.3,0.0,2,-6.2230966771453335,20.29250383704849,0.32569255543904346,0.03453741457891749,1.9824727977654573,-4.050457021727221,13.237783069586241,0.3309964548690992,0.034648783969297034,2.449869813365924
10.8,-6.4208657725465415,20.34372428874788,-6.324132422552664,20.44420086728798,0.3,0.0,2,-6.344852012898014,20.429200487929236,0.43062868747578065,0.07893032242412065,1.9061683438486052,-4.295881750429085,13.777634697802787,0.42236020116000067,0.06970803793563017,2.555445302050161
10.9,-6.451305671160859,20.604103625871424,-6.383236463884932,20.6352681651131,0.3,0.0,2,-6.436097830735174,20.60300876453445,0.461072276773547,0.08580339068085507,1.9148978483823929,-4.481570700343705,14.25261949546778,0.4484347399130554,0.07277730932332274,2.6307536085467036
11.0,-6.334956774560576,20.75931478659872,-6.442340505217199,20.82633546293822,0.3,0.0,2,-6.451183404847676,20.76905354801703,0.38681077427834765,0.04559456126324574,1.8481245547169354,-4.498211489098237,14.459969935805178,0.37129917129518064,0.03382124755580045,2.5677735637720858
11.1,-6.447141539984683,20.963973289731506,-6.501444546549467,21.017402760763343,0.3,0.0,2,-6.49093158586453,20.94981351170995,0.3510554106960521,0.025732872614106284,1.8434529057684974,-4.596820241967804,14.830395004633305,0.3418535588913753,0.018131572696738985,2.5863620080975105
11.2,-6.605520405985351,21.186466993019803,-6.560548587881735,21.208470058588464,0.3,0.0,2,-6.574576440121591,21.147877264266857,0.37024171361977765,0.03156663303432441,1.910430829272315,-4.773454339354977,15.317301705190793,0.3608107364603562,0.0230506830251272,2.6626126938481622
11.3,-6.593722326113552,21.331077652298195,-6.619652629214003,21.399537356413585,0.3,0.0,2,-6.622209098464164,21.328787444545682,0.3465708507236597,0.018321423083672926,1.8998603462861678,-4.8973761715483235,15.741529467906389,0.3400701568077353,0.011914909670695492,2.704339378286531
11.4,-6.652985990198512,21.642995214713075,-6.678756670546271,21.590604654238707,0.3,0.0,2,-6.670057503377862,21.562813028737004,0.3000554003421817,-0.005032084759892887,2.0061822545001373,-5.008979486380081,16.179492535211654,0.30484679113471114,-0.0036445605062699112,2.748108566863817
11.5,-6.683528629996545,21.805962157765588,-6.737860711878539,21.781671952063828,0.3,0.0,2,-6.707776202690832,21.776810420010218,0.25909879006873787,-0.023260456571383193,2.0402751933553924,-5.124949124564521,16.645508232254546,0.2713246929662608,-0.0167431023532636,2.8031251538028568
11.6,-6.732521351533018,21.95368273462365,-6.796964753210807,21.97273924988895,0.3,0.0,2,-6.747716308573316,21.96589014122529,0.24129681199910424,-0.029148367821255645,2.014035317162555,-5.250643275738986,17.117550432257325,0.25289983151146506,-0.02232992266651297,2.860744619049497
11.7,-6.885556856086724,22.15060880734871,-6.8560687945430745,22.16380654771407,0.3,0.0,2,-6.836174393678726,22.15545726665028,0.2942741396023929,-0.0021193529806601726,2.0238090290891746,-5.400034470971062,17.514840546609726,0.28777748372965395,-0.006532022324850867,2.888301062646984
11.8,-6.941370985257571,22.449589134334907,-6.915172835875342,22.354873845539192,0.3,0.0,2,-6.914418089662969,22.391497407369524,0.30250224102843776,0.0018738565526728737,2.1354284363160474,-5.54165936061827,17.959756721949475,0.293237925918108,-0.003747601634462872,2.9340559563526463
11.9,-6.858160692690825,22.389417397341123,-6.97427687720761,22.545941143364317,0.3,0.0,2,-6.935058694188854,22.522627158693147,0.2748097618650211,-0.010980874148216427,1.9344218426682047,-5.663547468447396,18.43777266549295,0.26751577873123644,-0.013069607370226732,2.9909320551670224
12.0,-6.94846485902515,22.793449985371325,-7.033380918539878,22.737008441189435,0.3,0.0,2,-6.966517050571337,22.74295682920585,0.226953322485626,-0.03244800439093935,2.0024001801078204,-5.778884713648533,18.922156686340887,0.23901812383993792,-0.0222657306568571,3.04725844266181
12.1,-7.175776002011162,23.005857762020074,-7.092484959872146,22.92807573901456,0.3,0.0,2,-7.077761524944386,22.95823720567689,0.3079324559606249,0.008598977488483817,2.0852503745826163,-5.934735979821153,19.263383473651874,0.30221525063069854,0.004049818067545886,3.0509163397746923
12.2,-7.126085864543015,23.262573151284347,-7.151589001204414,23.11914303683968,0.3,0.0,2,-7.131377238629624,23.201685500630802,0.27499867302836906,-0.007853025278122629,2.184431164236645,-6.05684501206282,19.725814171078998,0.28222670508166653,-0.003774338741247465,3.0980985124060045
12.3,-7.224163021224875,23.234607968908588,-7.210693042536682,23.3102103346648,0.3,0.0,2,-7.211239217111799,23.345193225466694,0.33381598152126835,0.020676830048121965,2.0391956692974174,-6.2146771672159655,20.124797938340897,0.32125273858132747,0.011258124942486415,3.126692018015016
12.4,-7.308892591529246,23.47764132443276,-7.26979708386895,23.50127763248992,0.3,0.0,2,-7.294433352725171,23.513068238768746,0.3731677234464024,0.037231117690626675,1.9923003643617445,-6.373695928606712,20.54170909633297,0.3479024534019117,0.019875935263634667,3.162112317650392
12.5,-7.308661677491683,23.73880620481571,-7.3289011252012175,23.69234493031504,0.3,0.0,2,-7.338914274395186,23.715486154231947,0.3319594434737647,0.014384023516043346,2.0101222108688432,-6.48386987180376,20.951341850322684,0.3223821607558525,0.008144989901889896,3.185567593853302
12.6,-7.185015896818409,23.867396842592843,-7.388005166533485,23.883412228140163,0.3,0.0,2,-7.318359076920264,23.893648729410412,0.2168290406087967,-0.04047356707179878,1.918314940322726,-6.511644292760306,21.330897846659227,0.22975257206611988,-0.02683414557811075,3.1856558643204345
12.7,-7.442125268819002,24.119116206727664,-7.447109207865753,24.074479525965284,0.3,0.0,2,-7.391467275850448,24.095043442981353,0.24848217834432829,-0.02216703516114889,1.9710337207407957,-6.655299053229733,21.733543592465768,0.2628797379839496,-0.01157302189887764,3.212344695578659
12.8,-7.534539874600673,24.281431941732823,-7.506213249198021,24.265546823790405,0.3,0.0,2,-7.4788016913348825,24.281680350260814,0.3014635000196728,0.004310611448841251,1.982248116583907,-6.809967590167754,22.11781575101157,0.30636457869307515,0.005655114430903196,3.232201367776508
12.9,-7.630428912279765,24.37214818923667,-7.565317290530289,24.456614121615527,0.3,0.0,2,-7.577710114353593,24.42785736787016,0.3781518390405304,0.03926904741461483,1.9005190541602952,-6.986041592631421,22.497130876431974,0.3633226063771594,0.025700341748936074,3.2543937020775124
13.0,-7.587536678853258,24.661338789782743,-7.624421331862557,24.647681419440648,0.3,0.0,2,-7.622367678404157,24.62891857760785,0.3383605421204957,0.01741718574615948,1.9423541381586638,-7.080714075898944,22.869211520913836,0.3309687602506137,0.01093060192403359,3.2646357856383257
13.1,-7.633888828832752,24.763018624554096,-7.683525373194825,24.83874871726577,0.3,0.0,2,-7.663775338866703,24.790601123397565,0.320639810073345,0.00816784355101717,1.8722905135615642,-7.185705285578622,23.23998875766539,0.31486799254389713,0.0037996141748041674,3.2771228684471603
13.2,-7.622556755213133,25.0185412591922,-7.742629414527093,25.02981601509089,0.3,0.0,2,-7.679418817462773,24.99069604547962,0.25130850036903934,-0.024363484203356933,1.8963152139217745,-7.24822023163934,23.605768369170868,0.2622893398908805,-0.015623917531018546,3.282412682699605
13.3,-7.789712753885055,25.23247485199585,-7.80173345585936,25.22088331291601,0.3,0.0,2,-7.75348440883551,25.20038798389144,0.2722982917636831,-0.012787570141066887,1.9814530356466078,-7.37282223703491,23.97257431772971,0.28032107159266934,-0.007297246094700198,3.2966280375198487
13.4,-7.909599655140232,25.4144512910246,-7.860837497191628,25.411950610741133,0.3,0.0,2,-7.851115479486002,25.40092324027998,0.3278650481507272,0.013811542130818697,2.03637012237166,-7.518196352005087,24.315974984772563,0.3220872928560289,0.008573564170153447,3.303924437246605
13.5,-7.858508493050261,25.655717732484167,-7.919941538523896,25.60301790856625,0.3,0.0,2,-7.890577645083195,25.623384428411146,0.2798585569999048,-0.009735828256957414,2.095642353767907,-7.602003997055708,24.686986733194736,0.28782052915225553,-0.004741989941086331,3.3166634953672784
13.6,-7.90777436380473,25.717033599736904,-7.979045579856164,25.794085206391376,0.3,0.0,2,-7.931592655799472,25.77715492832664,0.27629776639137954,-0.010098344253257015,1.9555274877715747,-7.70239830445665,25.038472594521895,0.2823019561198422,-0.0061559712785304475,3.3253132543251462
13.7,-8.017767689822119,25.89090695372202,-8.038149621188433,25.985152504216497,0.3,0.0,2,-8.000888510827762,25.930835301230207,0.31277572896517125,0.007920632550990497,1.8731889762806602,-7.825439308245158,25.367786855352524,0.3064361185689968,0.003212262000414319,3.328459873742212
13.8,-8.140841765927304,26.22876443272468,-8.097253662520702,26.17621980204162,0.3,0.0,2,-8.093003378092261,26.159265739882226,0.33990456247798234,0.019495635143685373,2.0340644258949374,-7.952989338662019,25.701306523085517,0.32868995842811033,0.010784791872354212,3.33394203854477
13.9,-8.129165031929007,26.40009368860908,-8.15635770385297,26.36728709986674,0.3,0.0,2,-8.145074236939628,26.374102474352014,0.3093195233459957,0.0030531816763360482,2.083319186844692,-8.043236300501853,26.03720176125838,0.3096555503750179,0.0027041507546343123,3.336472392325903
14.0,-8.074850226273867,26.598752223032516,-8.21546174518524,26.55835439769186,0.3,0.0,2,-8.149141001959688,26.58659975172105,0.21572930462178058,-0.0412821045370982,2.075307952103549,-8.082076663325676,26.374526527565116,0.24476354195399394,-0.02076731926463041,3.3335351603846166
14.1,-8.359842847378495,26.77700269038321,-8.274565786517508,26.749421695516983,0.3,0.0,2,-8.260294943805723,26.78316602529973,0.30806077521285113,0.006116238240864706,2.1013354571183274,-8.231258707732499,26.655132154908955,0.3157946764392827,0.007016518667970133,3.322061229368991
14.2,-8.276614105017924,26.915515033058096,-8.333669827849777,26.940488993342104,0.3,0.0,2,-8.304369128697127,26.951587166957676,0.29624174982604623,0.00025531069321279003,1.9999097333448348,-8.316376119008014,26.9746850676759,0.29976765023607477,0.0004742793329793136,3.321892690722351
14.3,-8.326882103718145,27.235100075588495,-8.392773869182045,27.131556291167225,0.3,0.0,2,-8.346089889005455,27.185897318294636,0.2523657618475773,-0.020520426224502935,2.108570854854989,-8.383470870530836,27.298674080231574,0.2683690104672036,-0.01076707132764681,3.321294155108427
14.4,-8.530886850337968,27.32894687278078,-8.451877910514314,27.322623588992347,0.3,0.0,2,-8.455731892567147,27.36278676328493,0.3403857787202178,0.022296694984982577,2.069124873418335,-8.527893150958727,27.57356539780733,0.3319713584356819,0.013149978749870757,3.3109067635587057
14.5,-8.546880415310342,27.61045725215265,-8.510981951846583,27.513690886817468,0.3,0.0,2,-8.53529040360051,27.58330728126294,0.34751988215823065,0.02316289293733285,2.1488605834361043,-8.630277412460869,27.874065479964425,0.3347465956853476,0.012588340229229902,3.3074699338229547
14.6,-8.440374889286614,27.71720515807386,-8.570085993178852,27.70475818464259,0.3,0.0,2,-8.540435841397642,27.756800567488302,0.272732817022828,-0.012933359042697174,2.0105597789502476,-8.657526759794703,28.1570366841479,0.26986518285262184,-0.011982618642245538,3.2878380457478436
14.7,-8.662529280180351,27.9426445772118,-8.62919003451112,27.89582548246771,0.3,0.0,2,-8.623878610106223,27.94546249035041,0.3126913629738474,0.006627150335831125,2.0189522791111325,-8.773113246558685,28.44005416835653,0.3026423970517352,0.0010964717868522777,3.281732761335578
14.8,-8.636396840786933,28.055780039199394,-8.68829407584339,28.086892780292832,0.3,0.0,2,-8.665238721552882,28.09811851912052,0.3049036852675818,0.0030467297473697947,1.8895426102516877,-8.852789610461757,28.72310455900194,0.29460069019282853,-0.0018954989030384624,3.273255361262757
14.9,-8.666599268543568,28.25176687674512,-8.747398117175658,28.277960078117957,0.3,0.0,2,-8.69708088231923,28.265542648003773,0.2775778974574479,-0.009522920140583554,1.834190449169807,-8.920146038755657,29.005166956725258,0.2767099460375544,-0.008051165713169555,3.2640894026471514
15.0,-8.826226015316827,28.37635009050937,-8.806502158507927,28.469027375943075,0.3,0.0,2,-8.780732832921776,28.4091006510812,0.33933604950863944,0.0201772212885436,1.759592956621318,-9.039674499628177,29.252893012742227,0.3227732392971252,0.009311666648790467,3.2479954302919656
15.1,-8.780770499631153,28.577640552613357,-8.865606199840196,28.6600946737682,0.3,0.0,2,-8.813815064864476,28.576168016345452,0.3059437320872614,0.0031462370647122803,1.7441266664669541,-9.103199342556852,29.520405031680802,0.2999409113646478,8.435631697542925e-05,3.2351160695372316
15.2,-8.819142946810523,28.666460613308733,-8.924710241172464,28.85116197159332,0.3,0.0,2,-8.84533030438659,28.70403593350817,0.2963588838535643,-0.0009083379428392003,1.6116033378072185,-9.173360241057077,29.77717921485673,0.29109364603029847,-0.0030837457162414383,3.2208109898092854
15.3,-9.03452741922936,29.075290914643617,-8.983814282504733,29.04222926941844,0.3,0.0,2,-8.934967789907768,28.933951574680382,0.319496652465007,0.00885707233909708,1.8763462668955002,-9.28573102424279,30.027813445095457,0.326460306897061,0.009917642075143366,3.2082787392283523
15.4,-8.965029481121372,29.04998151214361,-9.042918323837002,29.23329656724356,0.3,0.0,2,-8.985103969519276,29.087530708109753,0.3215117915592977,0.009423657832770197,1.7979353444308552,-9.35779964006537,30.27274062895841,0.3175614665712396,0.005600792585083054,3.1915375005551496
15.5,-9.200068231157282,29.45801455804248,-9.10202236516927,29.42436386506868,0.3,0.0,2,-9.095478177571252,29.330059771948914,0.3629397814029089,0.02644475461175224,2.0354060918300005,-9.48180765065331,30.522207136947337,0.35884784654430185,0.01975736675332194,3.183075876617029
15.6,-9.238948901191788,29.418456434258463,-9.16112640650154,29.615431162893803,0.3,0.0,2,-9.205554037867357,29.47910030701999,0.4511481553096447,0.06618592492786066,1.9511823517215485,-9.612710779345761,30.76399589784177,0.40041862547999585,0.03241811365523348,3.1763376311067035
