time,Pos_x,Pos_y,GT_x,GT_y,GT_alpha,GT_Kr,GT_v
4.7,-0.6658309330771904,2.3374555232601386,-0.7256219128427757,2.3457383793800353,0.3,0.0,0.5690690690690691
4.800000000000001,-0.817928063125191,2.324833953382852,-0.7424390537323624,2.4001036240314773,0.3,0.0,0.5705705705705706
4.9,-0.7728090048299896,2.408979807639513,-0.7593005670253518,2.4546123126002057,0.3,0.0,0.5720720720720721
5.0,-0.7267266187996696,2.4996318582600914,-0.7762064527217437,2.5092644450862203,0.3,0.0,0.5735735735735735
5.1000000000000005,-0.8294435228328868,2.4888658419226104,-0.7931567108215383,2.564060021489521,0.3,0.0,0.575075075075075
5.2,-0.7916635662880707,2.602758042730034,-0.8101513413247354,2.6189990418101075,0.3,0.0,0.5765765765765766
5.300000000000001,-0.8448496504489375,2.6804809321117826,-0.8271903442313352,2.67408150604798,0.3,0.0,0.5780780780780781
5.4,-0.8339382672373874,2.700661409813499,-0.8442737195413376,2.729307414203139,0.3,0.0,0.5795795795795796
5.5,-0.8519514469381627,2.690302548133521,-0.8614014672547425,2.784676766275584,0.3,0.0,0.5810810810810811
5.6000000000000005,-0.8895079133619174,2.8320016143996307,-0.8785735873715501,2.8401895622653153,0.3,0.0,0.5825825825825826
5.7,-0.9385783378863509,2.9044116405148763,-0.8957900798917603,2.8958458021723326,0.3,0.0,0.5840840840840841
5.800000000000001,-0.8495659819936436,2.8161714328092997,-0.9130509448153731,2.951645485996636,0.3,0.0,0.5855855855855856
5.9,-0.9889648981940794,3.0107082427565306,-0.9303561821423885,3.0075886137382253,0.3,0.0,0.5870870870870871
6.0,-0.942788742943538,3.041772967327858,-0.9477057918728065,3.063675185397101,0.3,0.0,0.5885885885885886
6.1000000000000005,-1.0519237829636485,3.230614911861799,-0.965099774006627,3.119905200973263,0.3,0.0,0.5900900900900901
6.2,-1.0321241607888159,3.040131113770641,-0.9825381285438503,3.176278660466711,0.3,0.0,0.5915915915915916
6.300000000000001,-1.1374286773528974,3.0832073039250227,-1.000020855484476,3.232795563877445,0.3,0.0,0.5930930930930931
6.4,-0.9673817734558955,3.3050100657930983,-1.0175479548285045,3.289455911205465,0.3,0.0,0.5945945945945946
6.5,-1.0620359586313897,3.3204699359864684,-1.0351194265759354,3.346259702450771,0.3,0.0,0.5960960960960962
6.6000000000000005,-1.1175192635994933,3.372423980052598,-1.052735270726769,3.403206937613364,0.3,0.0,0.5975975975975976
6.7,-1.0375367341218797,3.423443319741923,-1.070395487281005,3.4602976166932424,0.3,0.0,0.5990990990990991
6.800000000000001,-1.1734649789448701,3.557753248943542,-1.088100076238644,3.517531739690407,0.3,0.0,0.6006006006006006
6.9,-0.9801165245532341,3.5468162537192893,-1.1058490375996852,3.574909306604858,0.3,0.0,0.6021021021021021
7.0,-1.1458548275793754,3.630279670207243,-1.1236423713641293,3.6324303174365946,0.3,0.0,0.6036036036036037
7.1000000000000005,-1.2499459570041862,3.685223887192234,-1.1414800775319758,3.690094772185618,0.3,0.0,0.6051051051051051
7.2,-1.1496201458369286,3.8527393738749507,-1.159362156103225,3.747902670851927,0.3,0.0,0.6066066066066066
7.300000000000001,-1.2261002861027377,3.804009412248559,-1.1772886070778767,3.8058540134355225,0.3,0.0,0.6081081081081081
7.4,-1.226244178396119,3.922150239088938,-1.1952594304559312,3.863948799936404,0.3,0.0,0.6096096096096096
7.5,-1.3013282821631058,3.7969966080310122,-1.2132746262373881,3.9221870303545714,0.3,0.0,0.6111111111111112
7.6000000000000005,-1.3331982229617279,4.034000899393047,-1.2313341944222478,3.980568704690025,0.3,0.0,0.6126126126126126
7.7,-1.2297562829067028,3.948408870141425,-1.24943813501051,4.039093822942765,0.3,0.0,0.6141141141141141
7.800000000000001,-1.2334344311970626,4.019942720645077,-1.2675864480021748,4.097762385112791,0.3,0.0,0.6156156156156156
7.9,-1.3494329976651316,4.181668807177842,-1.2857791333972421,4.156574391200103,0.3,0.0,0.6171171171171171
8.0,-1.413048854973363,4.330318618279744,-1.3040161911957122,4.2155298412047015,0.3,0.0,0.6186186186186187
8.1,-1.378163067461465,4.3278089142668,-1.3222976213975848,4.274628735126586,0.3,0.0,0.6201201201201201
8.200000000000001,-1.2962660557544399,4.148248167290636,-1.34062342400286,4.333871072965756,0.3,0.0,0.6216216216216216
8.3,-1.4725870238739698,4.388968548556469,-1.3589935990115378,4.393256854722213,0.3,0.0,0.6231231231231231
8.4,-1.2963169780598307,4.44198913030941,-1.3774081464236183,4.452786080395955,0.3,0.0,0.6246246246246246
8.5,-1.406480238063018,4.497742404721205,-1.3958670662391013,4.512458749986984,0.3,0.0,0.6261261261261262
8.6,-1.5570608820221525,4.488749013159249,-1.414370358457987,4.572274863495299,0.3,0.0,0.6276276276276276
8.700000000000001,-1.4107826926839513,4.632385711577201,-1.4329180230802752,4.6322344209209,0.3,0.0,0.6291291291291291
8.8,-1.4298133439844232,4.722964515963552,-1.451510060105966,4.692337422263788,0.3,0.0,0.6306306306306306
8.9,-1.3758924117530917,4.822836126421197,-1.4701464695350595,4.752583867523961,0.3,0.0,0.6321321321321322
9.0,-1.5345942310247314,4.767397975958868,-1.4888272513675556,4.81297375670142,0.3,0.0,0.6336336336336337
9.1,-1.4188552620232535,4.871698112519859,-1.5075524056034542,4.873507089796166,0.3,0.0,0.6351351351351351
9.200000000000001,-1.561172849587185,4.728833826808485,-1.5263219322427555,4.934183866808198,0.3,0.0,0.6366366366366366
9.3,-1.6721895157934221,5.016761756508741,-1.5451358312854593,4.995004087737516,0.3,0.0,0.6381381381381381
9.4,-1.5726560045741966,5.009760454107508,-1.5639941027315658,5.055967752584119,0.3,0.0,0.6396396396396397
9.5,-1.7045632099712305,5.109285887396136,-1.5828967465810748,5.1170748613480095,0.3,0.0,0.6411411411411412
9.600000000000001,-1.5485296788429646,5.240648060125592,-1.6018437628339866,5.178325414029186,0.3,0.0,0.6426426426426426
9.700000000000001,-1.6506525087274762,5.3122094906408615,-1.6208351514903008,5.239719410627648,0.3,0.0,0.6441441441441441
9.8,-1.6797629571101262,5.302909768673956,-1.6398709125500177,5.301256851143397,0.3,0.0,0.6456456456456456
9.9,-1.6897971600723114,5.283307395150153,-1.6589510460131371,5.362937735576431,0.3,0.0,0.6471471471471472
10.0,-1.6827059455813493,5.516050512963459,-1.6780755518796593,5.424762063926752,0.3,0.0,0.6486486486486487
10.100000000000001,-1.7774997214186241,5.554720227708703,-1.697244430149584,5.4867298361943595,0.3,0.0,0.6501501501501501
10.200000000000001,-1.7484255506427182,5.651970118985531,-1.7164576808229113,5.548841052379252,0.3,0.0,0.6516516516516516
10.3,-1.6995374041875082,5.462113714083413,-1.7357153038996411,5.611095712481432,0.3,0.0,0.6531531531531531
10.4,-1.7176098304015717,5.612926803366551,-1.7550172993797737,5.673493816500897,0.3,0.0,0.6546546546546547
10.5,-1.8304853016889304,5.645947850381249,-1.7743636672633087,5.736035364437648,0.3,0.0,0.6561561561561562
10.600000000000001,-1.754591659280286,5.870178418683287,-1.7937544075502465,5.798720356291685,0.3,0.0,0.6576576576576576
10.700000000000001,-1.8276680510794117,5.902603198150822,-1.8131895202405868,5.861548792063009,0.3,0.0,0.6591591591591591
10.8,-1.8281358895341684,5.964849599264785,-1.8326690053343297,5.924520671751619,0.3,0.0,0.6606606606606606
10.9,-1.7522188206583424,5.933197933857584,-1.8521928628314752,5.987635995357515,0.3,0.0,0.6621621621621622
11.0,-1.8678412520551932,5.987020707692766,-1.8717610927320234,6.050894762880697,0.3,0.0,0.6636636636636637
11.100000000000001,-1.991008458532961,6.210753203437098,-1.891373695035974,6.114296974321165,0.3,0.0,0.6651651651651651
11.200000000000001,-1.986816627325955,6.274748179614892,-1.9110306697433275,6.177842629678919,0.3,0.0,0.6666666666666666
11.3,-1.8127744921305897,6.154438448477346,-1.9307320168540834,6.24153172895396,0.3,0.0,0.6681681681681682
11.4,-1.948248827466658,6.218835832746335,-1.950477736368242,6.305364272146286,0.3,0.0,0.6696696696696697
11.5,-1.8081626714306833,6.348762834274225,-1.970267828285803,6.369340259255899,0.3,0.0,0.6711711711711712
11.600000000000001,-1.9118971384550443,6.450192797829217,-1.9901022926067669,6.433459690282797,0.3,0.0,0.6726726726726726
11.700000000000001,-1.9361177912824148,6.482312380164382,-2.009981129331133,6.497722565226982,0.3,0.0,0.6741741741741741
11.8,-1.9528591860598494,6.52555844898988,-2.029904338458902,6.5621288840884535,0.3,0.0,0.6756756756756757
11.9,-2.1189105197383618,6.5553114280507865,-2.0498719199900735,6.6266786468672105,0.3,0.0,0.6771771771771772
12.0,-2.0506216444566676,6.693167255173849,-2.0698838739246477,6.691371853563254,0.3,0.0,0.6786786786786787
12.100000000000001,-2.1259602870555,6.714856892990726,-2.0899402002626246,6.756208504176583,0.3,0.0,0.6801801801801801
12.200000000000001,-2.192622116503566,6.808076714915778,-2.110040899004004,6.821188598707199,0.3,0.0,0.6816816816816816
12.3,-2.2924778261169676,7.057243062650171,-2.1301859701487857,6.886312137155101,0.3,0.0,0.6831831831831832
12.4,-2.0485859331550746,6.866622549026965,-2.1503754136969704,6.9515791195202885,0.3,0.0,0.6846846846846847
12.5,-2.151206926869006,6.9330401237809305,-2.1706092296485577,7.016989545802763,0.3,0.0,0.6861861861861862
12.600000000000001,-2.162969274682062,7.063801708891009,-2.1908874180035474,7.0825434160025225,0.3,0.0,0.6876876876876876
12.700000000000001,-2.2827062166211585,7.083514298164727,-2.2112099787619397,7.148240730119569,0.3,0.0,0.6891891891891893
12.8,-2.326688160320015,7.14159189419876,-2.2315769119237348,7.2140814881539015,0.3,0.0,0.6906906906906907
12.9,-2.2582412905785425,7.246608349851843,-2.2519882174889325,7.28006569010552,0.3,0.0,0.6921921921921922
13.0,-2.2579525063038437,7.373345998058816,-2.2724438954575326,7.346193335974425,0.3,0.0,0.6936936936936937
13.100000000000001,-2.2574560339167995,7.382752269547077,-2.2929439458295353,7.412464425760615,0.3,0.0,0.6951951951951951
13.200000000000001,-2.3081180160021577,7.534160374359649,-2.313488368604941,7.478878959464092,0.3,0.0,0.6966966966966968
13.3,-2.4088299660520134,7.641797142905796,-2.334077163783749,7.545436937084855,0.3,0.0,0.6981981981981982
13.4,-2.363166184183048,7.599442412670123,-2.3547103313659594,7.612138358622904,0.3,0.0,0.6996996996996997
13.5,-2.363873068746713,7.615313425433758,-2.3753878713515726,7.678983224078239,0.3,0.0,0.7012012012012012
13.600000000000001,-2.4741473626185457,7.708935481203648,-2.3961097837405885,7.74597153345086,0.3,0.0,0.7027027027027027
13.700000000000001,-2.2436281216373866,7.885124174547335,-2.416876068533007,7.813103286740768,0.3,0.0,0.7042042042042043
13.8,-2.3286594394048774,7.8660958700116845,-2.437686725728828,7.880378483947961,0.3,0.0,0.7057057057057057
13.9,-2.4614030526118187,7.961663512634207,-2.4585417553280515,7.947797125072441,0.3,0.0,0.7072072072072072
14.0,-2.4655258672928895,8.094346235976309,-2.479441157330678,8.015359210114207,0.3,0.0,0.7087087087087087
14.100000000000001,-2.434387638702166,8.062554449114941,-2.500384931736707,8.08306473907326,0.3,0.0,0.7102102102102102
14.200000000000001,-2.493962850988165,8.228827786380569,-2.521373078546138,8.150913711949597,0.3,0.0,0.7117117117117118
14.3,-2.5508889968238426,8.07432470841452,-2.542405597758972,8.218906128743221,0.3,0.0,0.7132132132132132
14.4,-2.471519424603211,8.300882986588,-2.563482489375209,8.287041989454131,0.3,0.0,0.7147147147147147
14.5,-2.5261757524129456,8.412248710034348,-2.5846037533948483,8.355321294082328,0.3,0.0,0.7162162162162162
14.600000000000001,-2.5217743646343047,8.330493709624323,-2.60576938981789,8.423744042627812,0.3,0.0,0.7177177177177178
14.700000000000001,-2.569193923394327,8.56368250734727,-2.6269793986443344,8.49231023509058,0.3,0.0,0.7192192192192193
14.8,-2.7331533148718594,8.582589711028234,-2.6482337798741815,8.561019871470634,0.3,0.0,0.7207207207207207
14.9,-2.6568316896056987,8.652125913591506,-2.6695325335074314,8.629872951767975,0.3,0.0,0.7222222222222222
15.0,-2.666974683138249,8.737312528583884,-2.6908756595440835,8.698869475982603,0.3,0.0,0.7237237237237237
15.100000000000001,-2.7674486415974235,8.737239011308407,-2.7122631579841383,8.768009444114517,0.3,0.0,0.7252252252252253
15.200000000000001,-2.7825465242233633,8.769475154508292,-2.733695028827596,8.837292856163716,0.3,0.0,0.7267267267267268
15.3,-2.6369140199024304,8.997177542682213,-2.755171272074456,8.9067197121302,0.3,0.0,0.7282282282282282
15.4,-2.7990700466450327,9.00282243543976,-2.7766918877247186,8.976290012013973,0.3,0.0,0.7297297297297297
15.5,-2.7300802734681353,9.016008395615778,-2.798256875778384,9.04600375581503,0.3,0.0,0.7312312312312312
15.600000000000001,-2.87592015314311,9.101145092714004,-2.819866236235452,9.115860943533376,0.3,0.0,0.7327327327327328
15.700000000000001,-2.7618759300249716,9.24570648836218,-2.8415199690959225,9.185861575169005,0.3,0.0,0.7342342342342343
15.8,-2.9319550773799756,9.259737582589038,-2.8632180743597955,9.25600565072192,0.3,0.0,0.7357357357357357
15.9,-2.9341858402759713,9.387005698048467,-2.884960552027071,9.326293170192123,0.3,0.0,0.7372372372372372
16.0,-2.9075676946860574,9.452120656613449,-2.9067474020977495,9.396724133579612,0.3,0.0,0.7387387387387387
16.1,-2.8633658048091783,9.441341936477015,-2.9285786245718306,9.467298540884387,0.3,0.0,0.7402402402402403
16.2,-2.967168050854665,9.514049867034672,-2.950454219449314,9.538016392106448,0.3,0.0,0.7417417417417418
16.3,-2.9294570247507634,9.583095999502406,-2.9723741867302,9.608877687245794,0.3,0.0,0.7432432432432432
16.400000000000002,-3.0326231660086815,9.812195194034329,-2.994338526414489,9.679882426302427,0.3,0.0,0.7447447447447447
16.5,-2.971564221846234,9.70606565392006,-3.0163472385021803,9.751030609276347,0.3,0.0,0.7462462462462462
16.6,-3.0699819219030116,9.910942061889632,-3.038400322993274,9.822322236167551,0.3,0.0,0.7477477477477478
16.7,-3.0725985792571433,10.001021506954535,-3.0604977798877706,9.893757306976042,0.3,0.0,0.7492492492492493
16.8,-3.040897325849586,9.98674660600513,-3.08263960918567,9.965335821701819,0.3,0.0,0.7507507507507507
16.900000000000002,-3.120901139858459,9.883834073888622,-3.1048258108869717,10.037057780344883,0.3,0.0,0.7522522522522522
17.0,-3.07966637552985,9.934665965920175,-3.127056384991676,10.108923182905233,0.3,0.0,0.7537537537537538
17.1,-3.1380954118011894,10.181080090072877,-3.149331331499783,10.180932029382868,0.3,0.0,0.7552552552552553
17.2,-3.0085548268813542,10.234413960527974,-3.1716506504112925,10.25308431977779,0.3,0.0,0.7567567567567568
17.3,-3.1584480943160798,10.3525799476204,-3.194014341726205,10.325380054089997,0.3,0.0,0.7582582582582582
17.400000000000002,-3.123959460156556,10.551188364414163,-3.2164224054445194,10.397819232319492,0.3,0.0,0.7597597597597597
17.5,-3.2717615945470304,10.42938726216722,-3.2388748415662367,10.470401854466273,0.3,0.0,0.7612612612612613
17.6,-3.3489376356657186,10.612133676140772,-3.2613716500913568,10.543127920530338,0.3,0.0,0.7627627627627628
17.7,-3.1907217833609574,10.605119833754188,-3.2839128310198795,10.61599743051169,0.3,0.0,0.7642642642642643
17.8,-3.232175424198503,10.727334365924738,-3.3064983843518045,10.689010384410329,0.3,0.0,0.7657657657657657
17.900000000000002,-3.2730453065337946,10.832466806759449,-3.3291283100871323,10.762166782226254,0.3,0.0,0.7672672672672672
18.0,-3.435156539215201,10.644064606477583,-3.3518026082258627,10.835466623959466,0.3,0.0,0.7687687687687688
18.1,-3.3470215613914704,10.901737851479762,-3.374521278767996,10.908909909609962,0.3,0.0,0.7702702702702703
18.2,-3.543892473416367,10.899338456631448,-3.3972843217135313,10.982496639177745,0.3,0.0,0.7717717717717718
18.3,-3.376424613775763,10.919852929296333,-3.4200917370624695,11.056226812662814,0.3,0.0,0.7732732732732732
18.400000000000002,-3.453186005177521,11.280001182677823,-3.4429435248148104,11.13010043006517,0.3,0.0,0.7747747747747749
18.5,-3.329660671244718,11.151918550486375,-3.465839684970554,11.204117491384812,0.3,0.0,0.7762762762762763
18.6,-3.492607874177796,11.205496928139071,-3.4887802175297,11.278277996621739,0.3,0.0,0.7777777777777778
18.7,-3.289666553013379,11.355634168336335,-3.5117651224922484,11.352581945775952,0.3,0.0,0.7792792792792793
18.8,-3.5434425895050805,11.387567145422306,-3.5347943998581997,11.427029338847452,0.3,0.0,0.7807807807807807
18.900000000000002,-3.5531074653698647,11.443397173995521,-3.5578680496275537,11.501620175836239,0.3,0.0,0.7822822822822824
19.0,-3.6238927499288445,11.569706146849718,-3.58098607180031,11.576354456742312,0.3,0.0,0.7837837837837838
19.1,-3.7898446544376005,11.63906538941069,-3.604148466376469,11.65123218156567,0.3,0.0,0.7852852852852853
19.200000000000003,-3.6890726392340727,11.799432951238808,-3.6273552333560306,11.726253350306314,0.3,0.0,0.7867867867867868
19.3,-3.594974059459527,11.784711096871817,-3.650606372738995,11.801417962964244,0.3,0.0,0.7882882882882882
19.400000000000002,-3.7790256272989016,12.004109894416526,-3.6739018845253617,11.876726019539461,0.3,0.0,0.7897897897897899
19.5,-3.669438010328031,12.042210099034557,-3.697241768715131,11.952177520031965,0.3,0.0,0.7912912912912913
19.6,-3.781241248664626,12.039333947737077,-3.720626025308303,12.027772464441753,0.3,0.0,0.7927927927927928
19.700000000000003,-3.745308222659715,12.106921181648822,-3.744054654304878,12.103510852768828,0.3,0.0,0.7942942942942943
19.8,-3.818066782145645,12.147406978273624,-3.767527655704855,12.17939268501319,0.3,0.0,0.7957957957957957
19.900000000000002,-3.714028587235639,12.160227395745654,-3.791045029508235,12.255417961174837,0.3,0.0,0.7972972972972974
20.0,-3.7955378783154017,12.322535730475977,-3.8146067757150175,12.331586681253771,0.3,0.0,0.7987987987987988
20.1,-4.233480915798171,12.201347208254381,-3.8382128943252027,12.40789884524999,0.3,0.0,0.8003003003003003
20.200000000000003,-3.8752150591954133,12.488015596288806,-3.8618633853387903,12.484354453163496,0.3,0.0,0.8018018018018018
20.3,-3.7012114273621624,12.25846675720308,-3.8855582487557805,12.560953504994288,0.3,0.0,0.8033033033033032
20.400000000000002,-3.672404822772751,12.993686962077863,-3.9092974845761734,12.637696000742366,0.3,0.0,0.8048048048048049
20.5,-3.8566576511029784,12.608663157277489,-3.933081092799969,12.714581940407731,0.3,0.0,0.8063063063063063
20.6,-3.6169276791171443,12.776112164266957,-3.956909073427167,12.79161132399038,0.3,0.0,0.8078078078078078
20.700000000000003,-4.503901975560477,13.062891612746169,-3.9807814264577677,12.868784151490317,0.3,0.0,0.8093093093093093
20.8,-4.422886432863249,13.149488385113157,-4.004698151891771,12.94610042290754,0.3,0.0,0.8108108108108107
20.900000000000002,-3.7173120517458047,12.915108314043476,-4.028659249729176,13.023560138242049,0.3,0.0,0.8123123123123124
21.0,-3.8816219788268755,13.332257854880394,-4.052664719969985,13.101163297493844,0.3,0.0,0.8138138138138138
21.1,-4.0090840434079436,13.063774392009392,-4.076714562614196,13.178909900662925,0.3,0.0,0.8153153153153153
21.200000000000003,-3.9674725322040953,13.138727885640181,-4.100808777661809,13.256799947749291,0.3,0.0,0.8168168168168168
21.3,-4.557993880096286,13.154846814699146,-4.124947365112826,13.334833438752945,0.3,0.0,0.8183183183183182
21.400000000000002,-3.6314831031744186,13.429392644315676,-4.149130324967245,13.413010373673885,0.3,0.0,0.8198198198198199
21.5,-3.614521131386272,13.1977003954233,-4.173357657225067,13.49133075251211,0.3,0.0,0.8213213213213213
21.6,-4.28940182114737,13.860920108537728,-4.197629361886291,13.56979457526762,0.3,0.0,0.8228228228228228
21.700000000000003,-4.1385430169710995,13.554793619637413,-4.221945438950917,13.648401841940418,0.3,0.0,0.8243243243243243
21.8,-4.4106384708926765,13.817295515885547,-4.246305888418947,13.727152552530502,0.3,0.0,0.8258258258258258
21.900000000000002,-4.249408011004653,13.648274291015886,-4.270710710290379,13.806046707037872,0.3,0.0,0.8273273273273274
22.0,-4.48805638829188,13.930854189973472,-4.295159904565213,13.885084305462527,0.3,0.0,0.8288288288288288
22.1,-4.295468185189584,13.896742940699854,-4.31965347124345,13.964265347804469,0.3,0.0,0.8303303303303303
22.200000000000003,-4.601144682780911,14.289153316224972,-4.34419141032509,14.043589834063697,0.3,0.0,0.8318318318318318
22.3,-4.057018545646937,14.59890192765294,-4.368773721810133,14.123057764240212,0.3,0.0,0.8333333333333333
22.400000000000002,-4.0574413314412885,14.116509990713407,-4.393400405698578,14.202669138334013,0.3,0.0,0.8348348348348349
22.5,-4.248575758905082,14.21426957396934,-4.418071461990425,14.282423956345099,0.3,0.0,0.8363363363363363
22.6,-4.17680092641098,14.428749744222213,-4.442786890685675,14.362322218273471,0.3,0.0,0.8378378378378378
22.700000000000003,-4.3121739598317905,14.460305433936607,-4.467546691784328,14.44236392411913,0.3,0.0,0.8393393393393394
22.8,-4.231788979460623,14.7831907463825,-4.492350865286383,14.522549073882075,0.3,0.0,0.8408408408408408
22.900000000000002,-4.40329068196477,14.268887841819256,-4.517199411191841,14.602877667562307,0.3,0.0,0.8423423423423424
23.0,-4.347161359046891,14.895756939782022,-4.542092329500702,14.683349705159824,0.3,0.0,0.8438438438438438
23.1,-4.854204739523951,14.761604694137482,-4.567029620212965,14.763965186674627,0.3,0.0,0.8453453453453453
23.200000000000003,-4.383411316249105,14.474374835696432,-4.592011283328631,14.844724112106716,0.3,0.0,0.8468468468468469
23.3,-4.37216957739986,14.928157004351492,-4.617037318847699,14.925626481456092,0.3,0.0,0.8483483483483483
23.400000000000002,-4.764545656161906,15.160916072830352,-4.6421077267701705,15.006672294722755,0.3,0.0,0.8498498498498499
23.5,-4.519200480467517,15.229837388037907,-4.667222507096044,15.087861551906702,0.3,0.0,0.8513513513513513
23.6,-4.750778094654425,15.00593218311246,-4.69238165982532,15.169194253007936,0.3,0.0,0.8528528528528528
23.700000000000003,-4.868487021554493,15.32411068723356,-4.717585184957999,15.250670398026456,0.3,0.0,0.8543543543543544
23.8,-4.726841639406723,15.422168688876416,-4.74283308249408,15.332289986962262,0.3,0.0,0.8558558558558558
23.900000000000002,-4.535323690621517,15.2421541768903,-4.7681253524335645,15.414053019815356,0.3,0.0,0.8573573573573574
24.0,-4.590754147987101,15.621873085936082,-4.793461994776451,15.495959496585733,0.3,0.0,0.8588588588588588
24.1,-4.9959162030798625,15.936055851062937,-4.81884300952274,15.578009417273398,0.3,0.0,0.8603603603603603
24.200000000000003,-4.723876999402678,15.900080945154318,-4.844268396672432,15.660202781878349,0.3,0.0,0.8618618618618619
24.3,-4.828690531109726,15.493108713115529,-4.869738156225527,15.742539590400586,0.3,0.0,0.8633633633633633
24.400000000000002,-4.668159009986743,15.916457593885205,-4.895252288182023,15.82501984284011,0.3,0.0,0.8648648648648649
24.5,-4.212417508211769,15.879403436849897,-4.920810792541923,15.907643539196918,0.3,0.0,0.8663663663663663
24.6,-5.225246321100284,15.799796371808032,-4.946413669305225,15.990410679471013,0.3,0.0,0.8678678678678678
24.700000000000003,-5.044301485801774,16.1392873246659,-4.97206091847193,16.073321263662393,0.3,0.0,0.8693693693693694
24.8,-4.857632331869953,15.811813311811674,-4.997752540042038,16.15637529177106,0.3,0.0,0.8708708708708709
24.900000000000002,-4.964231359437154,15.734451978718091,-5.023488534015548,16.239572763797014,0.3,0.0,0.8723723723723724
25.0,-5.134949512430167,16.278359479050007,-5.049268900392461,16.322913679740253,0.3,0.0,0.8738738738738738
25.1,-5.178859216932893,16.274354249017396,-5.075093639172776,16.40639803960078,0.3,0.0,0.8753753753753754
25.200000000000003,-5.332471070613253,16.524991054235443,-5.100962750356493,16.490025843378593,0.3,0.0,0.8768768768768769
25.3,-5.0846321928924825,16.55683187018145,-5.126876233943614,16.57379709107369,0.3,0.0,0.8783783783783784
25.400000000000002,-5.116170955809801,16.503918821604536,-5.152834089934137,16.657711782686075,0.3,0.0,0.8798798798798799
25.5,-5.116652677661977,16.767976614007285,-5.178836318328063,16.741769918215745,0.3,0.0,0.8813813813813813
25.6,-5.143680494785622,16.81397436642429,-5.204882919125391,16.825971497662703,0.3,0.0,0.8828828828828829
25.700000000000003,-5.282907299878009,16.92483704032717,-5.230973892326122,16.910316521026946,0.3,0.0,0.8843843843843844
25.8,-5.194143682459998,17.005948284255652,-5.257109237930256,16.994804988308474,0.3,0.0,0.8858858858858859
25.900000000000002,-5.135681127697448,17.041656970236136,-5.283288955937792,17.07943689950729,0.3,0.0,0.8873873873873874
26.0,-5.338548330324773,17.17749933362507,-5.30951304634873,17.16421225462339,0.3,0.0,0.8888888888888888
26.1,-5.3788262127330455,17.344859582322545,-5.335781509163072,17.24913105365678,0.3,0.0,0.8903903903903904
26.200000000000003,-5.208431666818472,17.299157727758477,-5.362094344380815,17.334193296607452,0.3,0.0,0.8918918918918919
26.3,-5.391935666290215,17.509386063958047,-5.388451552001962,17.41939898347541,0.3,0.0,0.8933933933933934
26.400000000000002,-5.496948696787253,17.498781669544385,-5.414853132026511,17.504748114260657,0.3,0.0,0.8948948948948949
26.5,-5.2868912047704075,17.502084823859388,-5.441299084454463,17.59024068896319,0.3,0.0,0.8963963963963963
26.6,-5.495982990030932,17.80165151701851,-5.4677894092858175,17.675876707583008,0.3,0.0,0.8978978978978979
26.700000000000003,-5.5761321396658285,17.65910919505632,-5.494324106520574,17.761656170120112,0.3,0.0,0.8993993993993994
26.8,-5.515369448231018,17.899921269869317,-5.5209031761587335,17.8475790765745,0.3,0.0,0.9009009009009009
26.900000000000002,-5.551862163010123,18.062628184257125,-5.547526618200296,17.93364542694618,0.3,0.0,0.9024024024024024
27.0,-5.638325576357112,18.041736017258184,-5.57419443264526,18.01985522123514,0.3,0.0,0.9039039039039038
27.1,-5.744520958320971,18.256308467783324,-5.600906619493628,18.10620845944139,0.3,0.0,0.9054054054054055
27.200000000000003,-5.474579453189603,18.202181487007447,-5.627663178745398,18.192705141564925,0.3,0.0,0.9069069069069069
27.3,-5.660025476501701,18.38376243812543,-5.65446411040057,18.279345267605745,0.3,0.0,0.9084084084084084
27.400000000000002,-5.75727119018624,18.27170937902064,-5.681309414459146,18.366128837563853,0.3,0.0,0.9099099099099099
27.5,-5.591352198892848,18.355154552139982,-5.7081990909211235,18.453055851439245,0.3,0.0,0.9114114114114114
27.6,-5.81157019412419,18.613207305583064,-5.7351331397865035,18.540126309231926,0.3,0.0,0.912912912912913
27.700000000000003,-5.850431299869797,18.817857396848826,-5.762111561055287,18.62734021094189,0.3,0.0,0.9144144144144144
27.8,-5.884649187205137,18.67598423052896,-5.789134354727472,18.714697556569142,0.3,0.0,0.9159159159159159
27.900000000000002,-5.8762141279038325,18.954300263661747,-5.816201520803061,18.80219834611368,0.3,0.0,0.9174174174174174
28.0,-5.877532765619044,18.752308517684423,-5.8433130592820515,18.889842579575504,0.3,0.0,0.9189189189189189
28.1,-5.753780611455426,19.11432304455757,-5.870468970164445,18.977630256954612,0.3,0.0,0.9204204204204205
28.200000000000003,-5.926446715195873,18.922032094230815,-5.897669253450241,19.065561378251008,0.3,0.0,0.9219219219219219
28.3,-6.073479579447154,19.238613688470373,-5.924913909139439,19.15363594346469,0.3,0.0,0.9234234234234234
28.400000000000002,-6.154560027354057,19.33150481106807,-5.95220293723204,19.24185395259566,0.3,0.0,0.924924924924925
28.5,-5.911532595920722,19.532594416882432,-5.979536337728044,19.330215405643912,0.3,0.0,0.9264264264264264
28.6,-5.828384104462322,19.447998518111447,-6.00691411062745,19.41872030260945,0.3,0.0,0.927927927927928
28.700000000000003,-5.928450241185953,19.60479771975516,-6.03433625593026,19.507368643492278,0.3,0.0,0.9294294294294294
28.8,-6.176312555771669,19.557398041297127,-6.0618027736364715,19.59616042829239,0.3,0.0,0.9309309309309309
