time,Pos_x,Pos_y,GT_x,GT_y,GT_alpha,GT_Kr,GT_v
33.5,-19.942517976603103,63.93100369998522,-19.740749804977646,63.81647747359052,0.4,0.5,2
33.6,-19.702495521192294,63.84373276503067,-19.818633473439377,64.00068967239109,0.5,0.5,2
33.7,-20.1808531844866,64.27425319760319,-19.914518581160216,64.17620618476917,0.6,0.5,2
33.800000000000004,-19.913544428442357,64.32361520330115,-20.027447075839223,64.34127330775111,0.7,0.5,2
33.9,-19.976378533406933,64.62041085777125,-20.15629061328676,64.494241745208,0.7999999999999999,0.5,2
34.0,-20.327803579449295,64.69996210385263,-20.299761831466665,64.63358308707744,0.8999999999999999,0.5,2
34.1,-20.50769531083452,64.86888614857192,-20.45642721339216,64.75790508073158,0.9999999999999999,0.5,2
34.2,-20.516054830565086,64.92301407040244,-20.62472141035374,64.8659655419052,1.0999999999999999,0.5,2
34.300000000000004,-20.933965153245296,64.81374169361636,-20.802962882366028,64.9566847661903,1.2,0.5,2
34.4,-20.822835453557893,64.97668139253975,-20.989370699559473,65.02915631708564,1.3,0.5,2
34.5,-21.155496887645235,64.93852321962403,-21.18208233664291,65.08265608281056,1.4000000000000001,0.5,2
34.6,-21.334850313921525,65.3192051890698,-21.379172282640603,65.1166495113906,1.5000000000000002,0.5,2
34.7,-21.477267462551133,65.06233917294804,-21.578671279961412,65.13079695172415,1.6000000000000003,0.5,2
34.800000000000004,-21.818452521093977,65.02205428431975,-21.778586000569714,65.12495704726389,1.7000000000000004,0.5,2
34.9,-22.061315864068597,65.25751613981798,-21.976918962660207,65.09918814840479,1.8000000000000005,0.5,2
35.0,-22.332152132190437,65.05557828630303,-22.171688488835848,65.05374772946618,1.9000000000000006,0.5,2
35.1,-22.08314191525173,65.17602338439828,-22.36094850637333,64.98908981609348,2.0000000000000004,0.5,2
35.2,-22.854373782204615,65.02640454057777,-22.542807991738467,64.90586044878405,2.1000000000000005,0.5,2
35.300000000000004,-22.425786681044645,64.79861237111814,-22.71544986506824,64.80489122786408,2.2000000000000006,0.5,2
35.4,-22.979727164991303,64.716152369676,-22.87714914583216,64.68719100441301,2.3000000000000007,0.5,2
35.5,-22.898230877095674,64.72973082638427,-23.026290188267502,64.55393580015705,2.400000000000001,0.5,2
35.6,-22.899790958843294,64.28872206556088,-23.161382824377732,64.4064570570488,2.500000000000001,0.5,2
35.7,-23.4803351017592,63.91813231033657,-23.28107725319852,64.24622833393941,2.600000000000001,0.5,2
35.800000000000004,-23.64540645487696,64.68082930087786,-23.384177527562816,64.07485058326563,2.700000000000001,0.5,2
35.9,-23.553792601874704,63.790832691806614,-23.46965350360958,63.89403615486221,2.800000000000001,0.5,2
36.0,-23.45109809050312,63.571203218273304,-23.536651133640763,63.70559168672848,2.9000000000000012,0.5,2
36.1,-23.848887902274644,63.783075144265425,-23.58450099948356,63.511400053698566,3.0000000000000013,0.5,2
36.2,-23.841797664521234,63.69592531138436,-23.612725001095534,63.31340155437848,3.1000000000000014,0.5,2
36.300000000000004,-23.825686944190334,62.78667791010393,-23.621041133582192,63.11357452432382,3.2000000000000015,0.5,2
36.4,-23.67640815548635,62.91725355376087,-23.609366304896675,62.91391556916487,3.3000000000000016,0.5,2
36.5,-23.59022178153102,62.40356730724833,-23.577817166068023,62.7164196151831,3.4000000000000017,0.5,2
36.6,-23.50184899411221,62.36323068711672,-23.526708945662655,62.523059976667206,3.5000000000000018,0.5,2
36.7,-23.393887059179015,62.0037837273849,-23.45655230012473,62.33576863920905,3.600000000000002,0.5,2
36.800000000000004,-23.34160024235334,62.417593047495984,-23.36804821146576,62.15641695594222,3.700000000000002,0.5,2
36.9,-23.302784099568363,61.950909677318975,-23.26208098328406,61.98679694960014,3.800000000000002,0.5,2
37.0,-23.01519565603572,61.983321087751904,-23.139709405095516,61.82860340721726,3.900000000000002,0.5,2
37.1,-23.369361540457803,61.6164945524835,-23.002156173258722,61.68341694637723,4.000000000000002,0.5,2
37.2,-23.17455386019697,61.61992855073023,-22.850795674197137,61.55268822220451,4.100000000000001,0.5,2
37.300000000000004,-22.797649334873565,61.608155569009355,-22.687140251984253,61.437723432897855,4.200000000000001,0.5,2
37.4,-22.71725745551432,61.47985677501572,-22.512825097501537,61.339671268629715,4.300000000000001,0.5,2
37.5,-22.36063138030294,61.14645218333518,-22.329591910151645,61.25951143421372,4.4,0.5,2
37.6,-22.06135013000128,61.37241704673618,-22.13927149537374,61.19804486021804,4.5,0.5,2
37.7,-22.38435109081843,61.25496736116291,-21.94376547184072,61.155885700331886,4.6,0.5,2
37.800000000000004,-21.818860072072145,61.415606770259956,-21.745027271114026,61.13345519494487,4.699999999999999,0.5,2
37.9,-21.617590895684938,61.30405953842119,-21.545042619601205,61.1309774622523,4.799999999999999,0.5,2
38.0,-21.3287493075969,61.07621770310827,-21.345809697834035,61.14847725894018,4.899999999999999,0.5,2
38.1,-21.06294017057446,61.233128117408526,-21.14931917530917,61.1857797328247,4.999999999999998,0.5,2
38.2,-21.75030116536769,61.53281850649903,-20.957534320376542,61.24251216991734,5.099999999999998,0.5,2
38.300000000000004,-20.251058647907612,60.63806798538673,-20.772371383910997,61.318107718459935,5.1999999999999975,0.5,2
38.400000000000006,-20.653884940437607,60.69268531864789,-20.595680452766967,61.41181105272001,5.299999999999997,0.5,2
38.5,-20.565044743308373,60.37456418898777,-20.429226964322186,61.52268591995584,5.399999999999997,0.5,2
38.6,-20.002555879853617,61.42334121171044,-20.274674066810988,61.649624495144366,5.4999999999999964,0.5,2
38.7,-20.478071387533937,60.863579235472166,-20.13356600169691,61.79135845000262,5.599999999999996,0.5,2
38.800000000000004,-19.72965743090767,63.06648004774338,-20.007312674122446,61.94647162570467,5.699999999999996,0.5,2
38.900000000000006,-19.329152810647045,62.1179834065648,-19.897175565602918,62.1134141826725,5.799999999999995,0.5,2
39.0,-20.154990605395948,62.591313294995935,-19.804255129720165,62.290518086060764,5.899999999999995,0.5,2
39.1,-20.115008862341288,62.47029751098289,-19.729479796754116,62.47601377220957,5.999999999999995,0.5,2
39.2,-19.145867256491186,62.40751085403386,-19.67359669711433,62.668047829539645,6.099999999999994,0.5,2
39.300000000000004,-19.68572307389573,62.507473517932205,-19.63716419625991,62.86470151722816,6.199999999999994,0.5,2
39.400000000000006,-19.45500180478028,63.26871042881912,-19.62054631569641,63.06400993663281,6.299999999999994,0.5,2
39.5,-19.508101753481505,62.83289824687885,-19.623909095793277,63.26398166390949,6.399999999999993,0.5,2
39.6,-20.020633464717562,63.17836683929622,-19.647218936763373,63.46261864766113,6.499999999999993,0.5,2
39.7,-19.733186739375448,63.36520034569209,-19.690242934380937,63.657936172806735,6.5999999999999925,0.5,2
39.800000000000004,-19.784136454388833,64.0630092553722,-19.75255120708361,63.84798269119844,6.699999999999992,0.5,2
39.900000000000006,-20.030603356300418,63.30946971899906,-19.833521191206927,64.03085932084551,6.799999999999992,0.5,2
40.0,-19.471223622649756,64.92461096564679,-19.932343861434646,64.20473881891547,6.8999999999999915,0.5,2
40.1,-19.064634734911102,64.95869788141053,-20.048031814312285,64.36788383894054,6.999999999999991,0.5,2
40.2,-20.318945452985773,64.31663740542044,-20.17942913405604,64.51866428980921,7.099999999999991,0.5,2
40.300000000000004,-20.147005165309974,64.98015293311313,-20.325222942081215,64.65557362309777,7.19999999999999,0.5,2
40.400000000000006,-20.359537757935286,65.24968088628592,-20.483956514851045,64.77724388600421,7.29999999999999,0.5,2
40.5,-20.96523246992892,65.29098575223495,-20.654043838976758,64.88245938948043,7.39999999999999,0.5,2
40.6,-20.1552815781541,64.92790888767192,-20.833785458139083,64.97016885499531,7.499999999999989,0.5,2
40.7,-20.766435735048546,65.43883413431692,-21.02138545349403,65.03949591856231,7.599999999999989,0.5,2
40.800000000000004,-21.242217868464216,64.83637473898261,-21.21496938790033,65.08974788707876,7.699999999999989,0.5,2
40.900000000000006,-21.502669597096492,65.29039050911484,-21.41260303467573,65.12042265948634,7.799999999999988,0.5,2
41.0,-21.768177449644547,64.5818052986406,-21.61231170375065,65.13121374359886,7.899999999999988,0.5,2
41.1,-22.319372206922118,65.3404341451144,-21.812099972118602,65.12201331847096,7.999999999999988,0.5,2
41.2,-22.323865130116495,64.88751438767594,-22.009971621443277,65.09291331170924,8.099999999999987,0.5,2
41.300000000000004,-22.699941090674024,65.15715149319719,-22.203949583612296,65.04420448096208,8.199999999999987,0.5,2
41.400000000000006,-22.37316784965402,65.39308216968095,-22.392095694948253,64.97637350876532,8.299999999999986,0.5,2
41.5,-21.81989202304507,64.19645006913952,-22.572530061699513,64.8900981397712,8.399999999999986,0.5,2
41.6,-22.378546660145254,64.92461151004466,-22.743449843317173,64.78624040894786,8.499999999999986,0.5,2
41.7,-22.799238987160006,63.47097424844664,-22.903147265841874,64.6658380284109,8.599999999999985,0.5,2
41.800000000000004,-22.804870104841232,63.78376669777552,-23.050026685416697,64.5300940189469,8.699999999999985,0.5,2
41.900000000000006,-22.795093355001743,64.3680638932317,-23.182620531433134,64.38036468982742,8.799999999999985,0.5,2
42.0,-24.139908811292614,63.85356040606197,-23.29960397001149,64.21814608701509,8.899999999999984,0.5,2
42.1,-24.116617013448796,64.44745839998825,-23.39980814130307,64.04505904516687,8.999999999999984,0.5,2
42.2,-23.699677138291108,63.34648513693939,-23.482231838351424,63.86283299278993,9.099999999999984,0.5,2
42.300000000000004,-24.036909175046,63.94026609844509,-23.546051510821297,63.67328867236371,9.199999999999983,0.5,2
42.400000000000006,-23.703567067293925,64.35871182818086,-23.590629493641348,63.47831994808288,9.299999999999983,0.5,2
42.5,-23.61231497928965,62.828454707130945,-23.615520378342765,63.27987488299236,9.399999999999983,0.5,2
42.6,-23.303083533729286,62.745475943787255,-23.62047546343344,63.07993627458532,9.499999999999982,0.5,2
42.7,-23.046428924224113,62.702751015681535,-23.605445239341083,62.880501843346046,9.599999999999982,0.5,2
42.800000000000004,-23.051482540938384,62.37414531489886,-23.570579883096492,62.68356427218722,9.699999999999982,0.5,2
42.900000000000006,-23.870634329735392,63.07645173212497,-23.516227757814306,62.49109129622096,9.799999999999981,0.5,2
43.0,-23.433476096363652,63.26904549364362,-23.442931931963923,62.305006041800006,9.89999999999998,0.5,2
43.1,-23.247847084121304,62.412488512826435,-23.35142475320886,62.12716781127493,9.99999999999998,0.5,2
43.2,-23.638847894980444,61.837983124681585,-23.24262053103099,61.95935350545964,10.09999999999998,0.5,2
43.300000000000004,-23.325609479772332,61.937469070548055,-23.117606401252417,61.8032398694258,10.19999999999998,0.5,2
43.400000000000006,-22.604537080721517,61.281353903950354,-22.97763146373371,61.66038673902036,10.29999999999998,0.5,2
43.5,-22.86322046994637,60.803931463384494,-22.824094301781,61.53222145550136,10.399999999999979,0.5,2
43.6,-21.28676281188926,60.930577375234755,-22.65852900796387,61.42002460401591,10.499999999999979,0.5,2
43.7,-22.267597201823065,61.45759202214502,-22.48258985596954,61.32491721841671,10.599999999999978,0.5,2
43.800000000000004,-23.2254483040222,61.19205448069404,-22.29803477164698,61.24784958026234,10.699999999999978,0.5,2
43.900000000000006,-21.967981248915443,61.20493818054455,-22.106707768392944,61.18959172391806,10.799999999999978,0.5,2
44.0,-22.572829468399664,60.79498551724951,-21.910520522379645,61.15072574262699,10.899999999999977,0.5,2
44.1,-22.083211121856834,60.66055996764929,-21.71143327171837,61.1316399724268,10.999999999999977,0.5,2
44.2,-22.06144101583707,59.803398616016445,-21.511435230408228,61.1325251120244,11.099999999999977,0.5,2
44.300000000000004,-20.657443934939565,60.044586675680414,-21.31252471276743,61.15337231739754,11.199999999999976,0.5,2
44.400000000000006,-22.043521374052045,60.81434543859067,-21.116689166937167,61.19397329016129,11.299999999999976,0.5,2
44.5,-20.91240528131516,60.901913814383335,-20.925885316956748,61.25392235881669,11.399999999999975,0.5,2
44.6,-21.23333159843754,60.81437201557782,-20.74201961182381,61.33262053208626,11.499999999999975,0.5,2
44.7,-21.113329258075527,62.35589493096822,-20.566929176886124,61.42928148383686,11.599999999999975,0.5,2
44.800000000000004,-20.004773714509522,61.95400326369328,-20.402363457892378,61.54293940979045,11.699999999999974,0.5,2
44.900000000000006,-20.433211253327435,61.2303906470634,-20.24996674110857,61.67245867752122,11.799999999999974,0.5,2
45.0,-19.307494575985963,61.83062027081942,-20.11126172415314,61.81654517331938,11.899999999999974,0.5,2
45.1,-19.971006270122476,61.895528872479524,-19.987634301705732,61.973759232547586,11.999999999999973,0.5,2
45.2,-19.66303925038152,61.94137058459985,-19.88031971810564,62.14253002429408,12.099999999999973,0.5,2
45.300000000000004,-19.82785712580372,62.591927906369115,-19.790390225198713,62.321171246595945,12.199999999999973,0.5,2
45.400000000000006,-20.48632226210729,61.69994221821307,-19.71874436875134,62.50789797541087,12.299999999999972,0.5,2
45.5,-18.615732156695437,62.38987645659273,-19.666098010478176,62.70084449898819,12.399999999999972,0.5,2
45.6,-19.750923187664714,62.334562226128924,-19.632977175388508,62.89808295944396,12.499999999999972,0.5,2
45.7,-19.380107725833565,63.4171094366589,-19.61971279591826,63.097642615279675,12.599999999999971,0.5,2
45.800000000000004,-19.88311484076863,63.494584904028784,-19.626437405362484,63.297529532379876,12.69999999999997,0.5,2
45.900000000000006,-19.33547943462508,64.22673371779227,-19.653083813646468,63.49574650674273,12.79999999999997,0.5,2
46.0,-19.505916517343145,63.91655138192,-19.69938577866677,63.69031301988222,12.89999999999997,0.5,2
46.1,-18.992341760134803,64.09404115527872,-19.764880666494303,63.87928502751419,12.99999999999997,0.5,2
46.2,-19.49146856550903,64.310167314388,-19.848914073859625,64.06077438380423,13.09999999999997,0.5,2
46.300000000000004,-20.357509792141357,64.19336126608482,-19.950646366734095,64.23296770709669,13.199999999999969,0.5,2
46.400000000000006,-20.072762511483045,64.1211317728123,-20.069061069675534,64.39414449862478,13.299999999999969,0.5,2
46.5,-20.04522627270906,65.36414222167899,-20.20297502211485,64.54269433316553,13.399999999999968,0.5,2
46.6,-19.63594694533657,64.70128732436625,-20.351050200105334,64.67713294987622,13.499999999999968,0.5,2
46.7,-21.174490829461362,65.00519346826486,-20.511807085415654,64.7961170825382,13.599999999999968,0.5,2
46.800000000000004,-20.62492934111048,64.74915089952648,-20.68363944838695,64.89845788102883,13.699999999999967,0.5,2
46.900000000000006,-21.198031637782613,65.45629157449665,-20.86483039684864,64.98313278991897,13.799999999999967,0.5,2
47.0,-20.53304267594626,65.65722422555976,-21.05356953073746,65.04929576550879,13.899999999999967,0.5,2
47.1,-22.374330598417092,64.28380801775054,-21.24797103101645,65.09628572921676,13.999999999999966,0.5,2
47.2,-21.78217145305674,65.28873709164309,-21.446092502155423,65.12363317285833,14.099999999999966,0.5,2
47.300000000000004,-21.320278708126843,64.60952428529278,-21.645954379905007,65.13106484981651,14.199999999999966,0.5,2
47.400000000000006,-21.687569509913295,64.54550181454844,-21.845559710448278,65.11850650523171,14.299999999999965,0.5,2
47.5,-22.669635966532848,65.04550667826585,-22.0429141033032,65.08608361793178,14.399999999999965,0.5,2
47.6,-21.916161637269045,65.04074976121535,-22.236045658613058,65.03412014668903,14.499999999999964,0.5,2
47.7,-23.28892353102682,64.90446742805075,-22.423024669717996,64.9631352933313,14.599999999999964,0.5,2
47.800000000000004,-23.071735924662892,64.14230058161534,-22.6019829041461,64.87383831504886,14.699999999999964,0.5,2
47.900000000000006,-22.83263634545845,65.32729060195783,-22.771132270374693,64.76712143773103,14.799999999999963,0.5,2
48.0,-23.16881471654433,64.71568912539377,-22.92878268384976,64.6440509411401,14.899999999999963,0.5,2
48.1,-22.365901104737866,64.38747370722895,-23.073358953752162,64.50585650499627,14.999999999999963,0.5,2
48.2,-22.772431619426467,64.3474524377002,-23.20341652178359,64.35391892242451,15.099999999999962,0.5,2
48.300000000000004,-23.276032398624167,64.34380349290967,-23.317655895715596,64.18975630352598,15.199999999999962,0.5,2
48.400000000000006,-23.595364873454855,63.70194144611177,-23.414935633486362,64.01500890692377,15.299999999999962,0.5,2
48.5,-23.456607947393646,63.225237402638655,-23.49428374811249,63.831422750840915,15.399999999999961,0.5,2
48.6,-23.48279266334351,63.235954869917165,-23.55490741946164,63.64083216746348,15.499999999999961,0.5,2
48.7,-23.366625342116453,63.903229153170756,-23.596200915849206,63.44514147489971,15.59999999999996,0.5,2
